% Model:              Corrosion_simulation_1_modelAtStep_1.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.2901785714285714        4.5713893829568104E-15
0.29166666666666663       3.1533918085151975E-15
0.29315476190476186       3.7623591846193336E-15
0.2946428571428571        2.447350386921023E-15
0.2961309523809524        2.4116172528660504E-15
0.29761904761904756       2.5955089686579303E-15
0.2991071428571429        3.318278661875332E-15
0.30059523809523814       2.4423543924712345E-15
0.30208333333333337       1.522607766391605E-15
0.3035714285714286        1.1766716616207628E-15
0.30505952380952384       1.4756673447206394E-15
0.3065476190476191        2.7611109991390603E-15
0.3080357142857143        2.2595599833818443E-15
0.30952380952380965       2.8658125870010165E-15
0.3110119047619049        2.4337645142697604E-15
0.3125000000000001        2.8499467170280923E-15
0.31398809523809534       1.9540443422444644E-15
0.3154761904761905        2.350446656677166E-15
0.31696428571428575       3.216202691001945E-15
0.31845238095238093       3.7628678181854716E-15
0.3199404761904762        4.792294649710115E-15
0.3214285714285714        6.784017102910701E-15
0.32291666666666663       3.790826669927859E-15
0.32440476190476186       3.1426906690200514E-15
0.32589285714285715       3.09289536298372E-15
0.3273809523809524        1.3958033411592454E-15
0.3288690476190476        2.1164965444350354E-15
0.33035714285714296       2.7149873473605145E-15
0.33184523809523814       2.790515111164275E-15
0.33333333333333337       1.8008820495839278E-15
0.33482142857142855       2.776205277105798E-15
0.33630952380952384       1.250002948793608E-15
0.33779761904761896       1.6081641850540493E-15
0.3392857142857142        1.0400198307843974E-15
0.3407738095238095        4.684441674420013E-15
0.34226190476190466       1.5989314444455058E-15
0.34374999999999994       1.2466298570803366E-15
0.3452380952380952        2.3662350658729437E-15
0.3467261904761904        1.2905970603230905E-15
0.3482142857142857        2.1959743681630893E-15
0.34970238095238093       1.6477088345459667E-15
0.3511904761904762        1.4964754847505666E-15
0.3526785714285714        3.0443779856743415E-15
0.3541666666666667        1.0290934267947713E-15
0.35565476190476186       3.4573685124263175E-15
0.35714285714285715       1.8792220024646265E-15
0.3586309523809524        2.893775040915319E-15
0.36011904761904756       6.213947284301117E-16
0.36160714285714285       2.373955524265422E-15
0.363095238095238         3.317775492429437E-15
0.36458333333333326       3.0433153514973085E-15
0.3660714285714285        1.917815670579796E-15
0.3675595238095237        3.0861852145901286E-15
0.3690476190476189        1.843918634757761E-15
0.37053571428571414       1.2595005296564976E-15
0.3720238095238095        5.168869414315952E-15
0.37351190476190466       3.1204461782825594E-15
0.3749999999999999        3.601142689268446E-15
0.3764880952380951        2.3872080441040137E-15
0.3779761904761904        2.0006753392615103E-15
0.3794642857142857        1.7886369278549755E-15
0.38095238095238093       3.5020214167753683E-15
0.3824404761904763        2.726740956477491E-15
0.3839285714285715        5.020733779600563E-15
0.3854166666666668        1.293850036702237E-15
0.38690476190476203       2.990748629546835E-15
0.3883928571428572        2.4172997681411E-15
0.38988095238095244       2.4245735207111704E-15
0.39136904761904767       3.1280100189314722E-15
0.39285714285714296       1.1254401032172765E-15
0.39434523809523814       1.2768143008663016E-15
0.39583333333333337       3.871852983583859E-15
0.3973214285714286        5.8368491194106494E-15
0.3988095238095239        2.9201616194403263E-15
0.40029761904761907       3.4541450145531415E-15
0.4017857142857143        2.60335509518468E-15
0.40327380952380965       4.161180965235335E-15
0.4047619047619048        2.7550228208575634E-15
0.40625000000000006       4.2784154967359285E-15
0.40773809523809534       5.1046998365134615E-15
0.4092261904761906        2.778474462399613E-15
0.41071428571428575       2.0988512200279647E-15
0.41220238095238093       9.332413041037666E-16
0.4136904761904763        1.9655260699712477E-15
0.4151785714285714        2.048843459514396E-15
0.4166666666666667        1.7752537717242716E-15
0.41815476190476186       2.154985583244895E-15
0.41964285714285715       3.268930851693867E-15
0.4211309523809524        2.5936691190345695E-15
0.42261904761904756       2.3612018133884316E-15
0.4241071428571429        1.9442208390098748E-15
0.42559523809523797       1.7483436963526875E-15
0.42708333333333326       1.87142646424155E-15
0.4285714285714285        3.5276574969730775E-15
0.43005952380952384       3.1532884098939746E-15
0.431547619047619         1.3524429523261435E-15
0.4330357142857142        1.810891576055361E-15
0.4345238095238096        1.2824054792484326E-15
0.4360119047619047        4.396463240845195E-15
0.43749999999999994       2.382964363871018E-15
0.43898809523809523       2.8014534666488893E-15
0.44047619047619047       2.588324618670372E-15
0.4419642857142856        3.170398434036355E-15
0.4434523809523808        1.916379004395105E-15
0.44494047619047616       1.544836815492393E-15
0.44642857142857134       3.59234929306581E-15
0.44791666666666663       3.0317669325726156E-15
0.4494047619047619        2.889958740015686E-15
0.45089285714285715       3.554937799094109E-15
0.4523809523809523        2.69474400561236E-15
0.45386904761904756       1.8575084527356386E-15
0.4553571428571429        8.98938881001104E-16
0.456845238095238         1.368186964024594E-15
0.4583333333333333        3.8119364660965735E-15
0.45982142857142855       1.7746828593621203E-15
0.46130952380952384       3.3152489420971297E-15
0.46279761904761896       2.8636871842920166E-15
0.4642857142857142        3.729137793372655E-15
0.46577380952380953       2.6805961295998248E-15
0.46726190476190466       5.9591573970724276E-15
0.4687499999999999        2.6892389904753294E-15
0.4702380952380951        5.807860346495704E-15
0.47172619047619047       2.49974781813616E-15
0.4732142857142856        5.0896784922722805E-15
0.4747023809523807        3.150062664926954E-15
0.47619047619047616       3.2971941288921923E-15
0.4776785714285713        4.528715710980625E-15
0.4791666666666665        5.413223182370009E-15
0.48065476190476175       3.980145374814329E-15
0.4821428571428571        2.4154098776696607E-15
0.4836309523809522        3.1718977841924405E-15
0.48511904761904745       3.022077345220348E-15
0.4866071428571428        2.3626209579030168E-15
0.4880952380952379        2.7713437297216097E-15
0.48958333333333326       2.9626094543214127E-15
0.4910714285714285        4.508952167047042E-15
0.49255952380952384       2.9096679336440753E-15
0.49404761904761896       1.2357758456874015E-15
0.4955357142857142        1.445680201995253E-15
0.49702380952380953       2.6799951778858293E-15
0.49851190476190466       3.72203963034672E-15
0.5                       2.368011904473814E-15
