% Model:              Corrosion_simulation_1_modelAtStep_6.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.10565476190476192       0.7941300979068773
0.10714285714285715       0.8826457207043754
0.10863095238095238       0.9786335479686743
0.11011904761904762       1.080216727687097
0.1116071428571429        1.1860152442105203
0.11309523809523811       1.2950226450934434
0.11458333333333337       4.62006357223507
0.1160714285714286        4.478893578193112
0.11755952380952389       4.2358323851397905
0.1190476190476191        7.437115753883294
0.1205357142857143        11.490984554524395
0.12202380952380959       15.751381138766874
0.1235119047619048        20.087412631937205
0.12500000000000003       18.197327172767878
0.12648809523809526       9.978653894945271
0.1279761904761905        8.030333261323504
0.12946428571428573       6.099210489987264
0.13095238095238093       4.209255505757383
0.13244047619047622       2.458161535731337
0.13392857142857142       1.4583961458004413
0.13541666666666669       1.6850055033060465
0.13690476190476195       0.8670426589489206
0.13839285714285718       0.8140002106771882
0.1398809523809524        0.7646675159942158
0.14136904761904764       0.7197560578121192
0.1428571428571429        0.6800549929169516
0.1443452380952381        0.6463955337449593
0.14583333333333334       0.5993954464887862
0.14732142857142858       0.5531746509659474
0.1488095238095238        0.5273192640653925
0.15029761904761904       0.5016461024606821
0.15178571428571425       0.4761769107035949
0.15327380952380953       0.45093664780654075
0.15476190476190474       0.4259540517778386
0.15625                   0.4165908282735377
0.15773809523809526       0.42192898746635754
0.15922619047619052       0.41199402368210036
0.16071428571428573       0.40211853064960795
0.16220238095238096       0.3923070020853242
0.16369047619047625       0.38256436162281054
0.16517857142857148       0.372896010405694
0.16666666666666674       0.3616064800026564
0.16815476190476197       0.3511774038496231
0.16964285714285723       0.34293114865952357
0.17113095238095247       0.33506689940100787
0.17261904761904767       0.327511012470801
0.174107142857143         0.32020852433956737
0.1755952380952382        0.31311820655642386
0.17708333333333345       0.3018503284727535
0.17857142857142871       0.2929846935318473
0.18005952380952392       0.28851163248317246
0.18154761904761915       0.2840712166066126
0.18303571428571436       0.27966224370278836
0.18452380952380965       0.27528351493478553
0.18601190476190485       0.2709338559783466
0.18750000000000008       0.2696130248536846
0.18898809523809532       0.2702419496121543
0.19047619047619058       0.26788609267340613
0.19196428571428578       0.26554676123019927
0.19345238095238101       0.26322439160248146
0.1949404761904763        0.2609194323487998
0.19642857142857154       0.25863234452653006
0.19791666666666677       0.25470753395698165
0.19940476190476203       0.24961519466825133
0.20089285714285726       0.24618015811708566
0.20238095238095247       0.24274639362739936
0.2038690476190477        0.2393139400421596
0.205357142857143         0.23588283781584407
0.2068452380952382        0.2324531291023024
0.20833333333333345       0.20972283550835186
0.2098214285714287        0.19077361714206825
0.21130952380952392       0.19136614836559415
0.2127976190476191        0.19218399493059377
0.21428571428571433       0.1932123546384391
0.21577380952380962       0.1944364489350089
0.21726190476190485       0.19584185350798583
0.21875000000000008       0.20388555009449222
0.22023809523809532       0.20894719837141668
0.22172619047619055       0.20755500348664596
0.22321428571428578       0.2061801086940362
0.22470238095238096       0.204822857147484
0.2261904761904763        0.20348359657331733
0.22767857142857148       0.20216267912800898
0.2291666666666667        0.20004775336160763
0.2306547619047619        0.197839715236375
0.23214285714285723       0.19645369429886725
0.2336309523809524        0.19507717842978858
0.23511904761904764       0.1937103676010496
0.236607142857143         0.19235346605670023
0.23809523809523817       0.1910066823690872
0.23958333333333345       0.19281533889343622
0.2410714285714287        0.1943653128493787
0.24255952380952392       0.19278316591003086
0.24404761904761915       0.1912143336522834
0.24553571428571438       0.18965915047034188
0.24702380952380967       0.1881179590843024
0.2485119047619049        0.1865911106373559
0.2500000000000001        0.1806496710484203
0.25148809523809534       0.17486394390837515
0.2529761904761905        0.17353044580636012
0.25446428571428575       0.17222041337904065
0.25595238095238093       0.17093438428159086
0.2574404761904762        0.16967290303482419
0.2589285714285714        0.16843652055496028
0.2604166666666667        0.17371850078970924
0.261904761904762         0.1796526472454173
0.26339285714285715       0.17910923545247745
0.26488095238095233       0.1785810927731904
0.2663690476190476        0.1780683380868017
0.2678571428571429        0.17757108888964165
0.2693452380952381        0.17708946123517083
0.27083333333333337       0.17578231068434114
0.27232142857142866       0.17404554629605273
0.27380952380952395       0.17317405404371172
0.27529761904761907       0.17232693794104353
0.2767857142857143        0.17150455977730594
0.27827380952380965       0.1707072796721002
0.2797619047619049        0.16993545559668266
0.2812500000000001        0.1716392464585127
0.2827380952380953        0.17458956443237675
0.2842261904761906        0.1751433838976218
0.2857142857142857        0.17574874690276415
0.28720238095238093       0.17640391655696927
0.2886904761904762        0.17710718409196213
0.2901785714285714        0.17785687187263927
0.29166666666666663       0.17571350437708316
0.29315476190476186       0.17355458063201953
0.2946428571428571        0.17434943958410312
0.2961309523809524        0.17516319612911135
0.29761904761904756       0.17599950539050155
0.2991071428571429        0.17686285338554736
0.30059523809523814       0.1777587003559479
0.30208333333333337       0.18297918802729485
0.3035714285714286        0.1883757317950953
0.30505952380952384       0.18950688799078963
0.3065476190476191        0.1906578427829756
0.3080357142857143        0.191828245075772
0.30952380952380965       0.1930177463228086
0.3110119047619049        0.19422600078340257
0.3125000000000001        0.19691077813860175
0.31398809523809534       0.1997080766350372
0.3154761904761905        0.20107267785376565
0.31696428571428575       0.20246218034414573
0.31845238095238093       0.2038760761226762
0.3199404761904762        0.20531386338722296
0.3214285714285714        0.20677504681741432
0.32291666666666663       0.2033384656874134
0.32440476190476186       0.2004309135693699
0.32589285714285715       0.20245494306415654
0.3273809523809524        0.20448955794836834
0.3288690476190476        0.20653444526645853
0.33035714285714296       0.20858930279131127
0.33184523809523814       0.2106538386486594
0.33333333333333337       0.2168157433691104
0.33482142857142855       0.2235902815561516
0.33630952380952384       0.22628604935932872
0.33779761904761896       0.2289906943323174
0.3392857142857142        0.2317039057285221
0.3407738095238095        0.23442538622001172
0.34226190476190466       0.23715485123577582
0.34374999999999994       0.24269419124522973
0.3452380952380952        0.24884008007097552
0.3467261904761904        0.25219156145547755
0.3482142857142857        0.2555505057219978
0.34970238095238093       0.25891663426047595
0.3511904761904762        0.26228968164317157
0.3526785714285714        0.2656693948815898
0.3541666666666667        0.26203782513210394
0.35565476190476186       0.2589954142921631
0.35714285714285715       0.2629761401209998
0.3586309523809524        0.26696206949748863
0.36011904761904756       0.27095298897670905
0.36160714285714285       0.27494869640487873
0.363095238095238         0.2789490001936237
0.36458333333333326       0.28802346857067646
0.3660714285714285        0.2987287659070028
0.3675595238095237        0.3043714937234654
0.3690476190476189        0.31002104732977853
0.37053571428571414       0.31567709495520313
0.3720238095238095        0.3213393258568912
0.37351190476190466       0.32700744867824494
0.3749999999999999        0.331409583388655
0.3764880952380951        0.33681535419418185
0.3779761904761904        0.3435037959094569
0.3794642857142857        0.3502026782975526
0.38095238095238093       0.3569114224633313
0.3824404761904763        0.363629490445061
0.3839285714285715        0.3703563817539133
0.3854166666666668        0.38073390044221445
0.38690476190476203       0.391606487250284
0.3883928571428572        0.3989742730002378
0.38988095238095244       0.40647226398045133
0.39136904761904767       0.41409357891082355
0.39285714285714296       0.421831706247952
0.39434523809523814       0.42968049019529164
0.39583333333333337       0.44213972190987766
0.3973214285714286        0.46508134558065595
0.3988095238095239        0.4843913617754795
0.40029761904761907       0.5044795005503349
0.4017857142857143        0.5252600886435957
0.40327380952380965       0.5466569906669962
0.4047619047619048        0.5686028201232275
0.40625000000000006       0.6101537280508919
0.40773809523809534       0.6894723309314976
0.4092261904761906        0.7573401005955427
0.41071428571428575       0.8309951322609146
0.41220238095238093       0.909027944573772
0.4136904761904763        0.9904006427029841
0.4151785714285714        1.074351693075854
0.4166666666666667        1.7215051878150622
0.41815476190476186       1.7554689630039215
0.41964285714285715       2.730158587125655
0.4211309523809524        4.249572323494398
0.42261904761904756       5.920854199421294
0.4241071428571429        7.646534737751665
0.42559523809523797       9.396780381065328
0.42708333333333326       12.075686610073685
0.4285714285714285        10.853079643216898
0.43005952380952384       8.729555232840603
0.431547619047619         6.634697082068456
0.4330357142857142        4.606722879244847
0.4345238095238096        2.7902481483377803
0.4360119047619047        1.949788862757916
0.43749999999999994       1.976778860975716
0.43898809523809523       0.8310645858528012
0.44047619047619047       0.7824341132451181
0.4419642857142856        0.7397812742109597
0.4434523809523808        0.7041891477213129
0.44494047619047616       0.6767702901059984
0.44642857142857134       0.6585476119982231
0.44791666666666663       0.616719687780019
0.4494047619047619        0.5703151204729747
0.45089285714285715       0.558990378874989
0.4523809523809523        0.5492558895740123
0.45386904761904756       0.5411971362445827
0.4553571428571429        0.5348905032125681
0.456845238095238         0.5304002346119975
0.4583333333333333        0.5446211050027017
0.45982142857142855       0.5633625650112386
0.46130952380952384       0.566324589621138
0.46279761904761896       0.5703360402379973
0.4642857142857142        0.5753748952048289
0.46577380952380953       0.5814143750630507
0.46726190476190466       0.5884236086935157
0.4687499999999999        0.605832856312273
0.4702380952380951        0.6320835968787423
0.47172619047619047       0.6525604380146133
0.4732142857142856        0.6763903884291476
0.4747023809523807        0.7032376655739895
0.47619047619047616       0.7327799495042988
0.4776785714285713        0.7647159277523817
0.4791666666666665        1.3193541559181488
0.48065476190476175       1.2302683327902462
0.4821428571428571        2.4560267892528778
0.4836309523809522        4.0851540859211735
0.48511904761904745       5.798543378489415
0.4866071428571428        7.5411660342733
0.4880952380952379        9.297863839872269
0.48958333333333326       13.119592569337051
0.4910714285714285        13.689270345283713
0.49255952380952384       12.212486891850528
0.49404761904761896       10.775231992850067
0.4955357142857142        9.439812211804668
0.49702380952380953       8.330666818574965
0.49851190476190466       7.632015006578798
0.5                       7.448365055562917
