% Model:              Corrosion_simulation_1_modelAtStep_4.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.08928571428571425       0.3051568460285462
0.09077380952380953       0.29965724158015156
0.09226190476190474       0.2941770530906728
0.09375                   0.28845336900295254
0.09523809523809526       0.28195701463987366
0.0967261904761905        0.27573589731477954
0.09821428571428573       0.2695269156445031
0.09970238095238096       0.2633310896856942
0.10119047619047622       0.2571495626050163
0.10267857142857142       0.2509836200946207
0.10416666666666666       0.248523803843558
0.10565476190476192       0.24885825655848826
0.10714285714285715       0.24550862277919533
0.10863095238095238       0.24216420027553354
0.11011904761904762       0.23882520782540584
0.1116071428571429        0.23549187626804546
0.11309523809523811       0.23216444931962849
0.11458333333333337       0.22769469744866488
0.1160714285714286        0.2239163040970864
0.11755952380952389       0.22128853949132676
0.1190476190476191        0.2186629928501795
0.1205357142857143        0.21603974400032336
0.12202380952380959       0.21341887658348097
0.1235119047619048        0.2108004782832918
0.12500000000000003       0.2106020666228572
0.12648809523809526       0.21123843226384337
0.1279761904761905        0.20945877932807966
0.12946428571428573       0.20768056545428476
0.13095238095238093       0.2059038236948022
0.13244047619047622       0.20412858810686713
0.13392857142857142       0.20235489379115057
0.13541666666666669       0.20249536814576308
0.13690476190476195       0.2007596212931471
0.13839285714285718       0.19713765703025704
0.1398809523809524        0.19354354622240486
0.14136904761904764       0.1899788685724187
0.1428571428571429        0.18644531104030515
0.1443452380952381        0.18294467548956692
0.14583333333333334       0.17574206593157882
0.14732142857142858       0.17100072452705856
0.1488095238095238        0.16999682409141903
0.15029761904761904       0.16899355402104485
0.15178571428571425       0.1679909247705912
0.15327380952380953       0.16698894701883116
0.15476190476190474       0.1659876316745309
0.15625                   0.16608877979682124
0.15773809523809526       0.16535811776473408
0.15922619047619052       0.1635296500172641
0.16071428571428573       0.16170529856667254
0.16220238095238096       0.15988520111108961
0.16369047619047625       0.1580695012318159
0.16517857142857148       0.1562583486924053
0.16666666666666674       0.153399207031044
0.16815476190476197       0.15106783851175737
0.16964285714285723       0.1497948946515703
0.17113095238095247       0.1485278296688499
0.17261904761904767       0.14726679485168306
0.174107142857143         0.1460119459602422
0.1755952380952382        0.14476344335521923
0.17708333333333345       0.14323652113523042
0.17857142857142871       0.14177139915380965
0.18005952380952392       0.1406147640672144
0.18154761904761915       0.13948227036352154
0.18303571428571436       0.13837451031367073
0.18452380952380965       0.13729208221120948
0.18601190476190485       0.1362355895251116
0.18750000000000008       0.13481404549081896
0.18898809523809532       0.1339706916479294
0.19047619047619058       0.13352816532259887
0.19196428571428578       0.13309495112396436
0.19345238095238101       0.13267112786763635
0.1949404761904763        0.13225677407626218
0.19642857142857154       0.13185196795915932
0.19791666666666677       0.1289637627255465
0.19940476190476203       0.12609704630704605
0.20089285714285726       0.1257377906252854
0.20238095238095247       0.12539163308496815
0.2038690476190477        0.12505728523065393
0.205357142857143         0.12473350928850807
0.2068452380952382        0.12441911901682022
0.20833333333333345       0.12427148279707897
0.2098214285714287        0.12369212094675569
0.21130952380952392       0.1229715235598868
0.2127976190476191        0.12226864526131112
0.21428571428571433       0.12158394291955978
0.21577380952380962       0.12091787755229802
0.21726190476190485       0.12027091359867695
0.21875000000000008       0.11631950751216669
0.22023809523809532       0.11401800303331813
0.22172619047619055       0.11506590336786396
0.22321428571428578       0.11613829233372679
0.22470238095238096       0.11723432384347451
0.2261904761904763        0.11835320716279572
0.22767857142857148       0.11949420291802237
0.2291666666666667        0.12053465205355131
0.2306547619047619        0.12061780955265589
0.23214285714285723       0.12084173125754684
0.2336309523809524        0.12108196330436
0.23511904761904764       0.12133642192004745
0.236607142857143         0.12160335775356484
0.23809523809523817       0.12188129980850645
0.23958333333333345       0.1187277120207254
0.2410714285714287        0.11595156130512957
0.24255952380952392       0.11659968902004711
0.24404761904761915       0.11723239094848992
0.24553571428571438       0.11785136337063175
0.24702380952380967       0.11845840787457564
0.2485119047619049        0.11905543335701876
0.2500000000000001        0.1230219804850111
0.25148809523809534       0.1260705308753143
0.2529761904761905        0.12574946159998449
0.25446428571428575       0.1254363542752559
0.25595238095238093       0.12513126713061934
0.2574404761904762        0.12483425769820904
0.2589285714285714        0.12454538277527827
0.2604166666666667        0.12324915363453495
0.261904761904762         0.12238957366263462
0.26339285714285715       0.1225793255010918
0.26488095238095233       0.12280271084516582
0.2663690476190476        0.12305954996704091
0.2678571428571429        0.12334963766429383
0.2693452380952381        0.12367274405003469
0.27083333333333337       0.12354232971408464
0.27232142857142866       0.12287220669950571
0.27380952380952395       0.12270187421169974
0.27529761904761907       0.12254530164758304
0.2767857142857143        0.12240275721642066
0.27827380952380965       0.12227452215442555
0.2797619047619049        0.12216089059899887
0.2812500000000001        0.1290504741844913
0.2827380952380953        0.13798337388047885
0.2842261904761906        0.1399976148284893
0.2857142857142857        0.1420785391700542
0.28720238095238093       0.1442232599992863
0.2886904761904762        0.1464289736320054
0.2901785714285714        0.1486929653762655
0.29166666666666663       0.14574162728536688
0.29315476190476186       0.14100021871629476
0.2946428571428571        0.14153400426110901
0.2961309523809524        0.14207195230351147
0.29761904761904756       0.14261401800740992
0.2991071428571429        0.14316015684741346
0.30059523809523814       0.14371032461418376
0.30208333333333337       0.14557193241888233
0.3035714285714286        0.14826366456004475
0.30505952380952384       0.1496584026784452
0.3065476190476191        0.15106331323751204
0.3080357142857143        0.15247811644529785
0.30952380952380965       0.15390254101681883
0.3110119047619049        0.15533632393835606
0.3125000000000001        0.15716748948874398
0.31398809523809534       0.15929131644712682
0.3154761904761905        0.16103006123021227
0.31696428571428575       0.16277189886560725
0.31845238095238093       0.16451672941696682
0.3199404761904762        0.16626445703121395
0.3214285714285714        0.16801498974197338
0.32291666666666663       0.17273545472328275
0.32440476190476186       0.1781145747917955
0.32589285714285715       0.1805633360383893
0.3273809523809524        0.18304747389800102
0.3288690476190476        0.18556556683747522
0.33035714285714296       0.18811625055801928
0.33184523809523814       0.19069821660010844
0.33333333333333337       0.19338928450981746
0.33482142857142855       0.19443561431446352
0.33630952380952384       0.1954061225402305
0.33779761904761896       0.19637983623050448
0.3392857142857142        0.19735670947838296
0.3407738095238095        0.1983366971021868
0.34226190476190466       0.19931975463489293
0.34374999999999994       0.19983526723165582
0.3452380952380952        0.20258860878162202
0.3467261904761904        0.20581457735707842
0.3482142857142857        0.20904251224271797
0.34970238095238093       0.21227232903211912
0.3511904761904762        0.2155039481622799
0.3526785714285714        0.21873729456421326
0.3541666666666667        0.22131341520321685
0.35565476190476186       0.22378967027759417
0.35714285714285715       0.22693179819924772
0.3586309523809524        0.23008063659932293
0.36011904761904756       0.23323591937666643
0.36160714285714285       0.23639739371959767
0.363095238095238         0.23956481932417287
0.36458333333333326       0.2478159639889409
0.3660714285714285        0.2561394840520474
0.3675595238095237        0.2594061016255626
0.3690476190476189        0.2626930759042454
0.37053571428571414       0.2659997012240912
0.3720238095238095        0.26932530180648884
0.37351190476190466       0.272669230270172
0.3749999999999999        0.2762015525659922
0.3764880952380951        0.2818186792538482
0.3779761904761904        0.2873101070870496
0.3794642857142857        0.29284400600684846
0.38095238095238093       0.2984180263477194
0.3824404761904763        0.3040299732597954
0.3839285714285715        0.30967779560831066
0.3854166666666668        0.3196693553420764
0.38690476190476203       0.33340634104429834
0.3883928571428572        0.3430194709327103
0.38988095238095244       0.35280361730894466
0.39136904761904767       0.3627451813957864
0.39285714285714296       0.3728317666337975
0.39434523809523814       0.3830520765259433
0.39583333333333337       0.3963130507257423
0.3973214285714286        0.42230949861201844
0.3988095238095239        0.44680549947079556
0.40029761904761907       0.47249763030943087
0.4017857142857143        0.4992008778991688
0.40327380952380965       0.5267611599031761
0.4047619047619048        0.5550505396149258
0.40625000000000006       0.601447065191863
0.40773809523809534       0.6781821410952964
0.4092261904761906        0.7572398300203305
0.41071428571428575       0.8507843313786283
0.41220238095238093       0.9547219213435532
0.4136904761904763        1.0661088544503787
0.4151785714285714        1.1828893322488718
0.4166666666666667        1.731968032285104
0.41815476190476186       1.7422520496421834
0.41964285714285715       2.802408696866949
0.4211309523809524        4.372803261078991
0.42261904761904756       6.069548913519945
0.4241071428571429        7.810730994931671
0.42559523809523797       9.57213021661188
0.42708333333333326       11.793635421578308
0.4285714285714285        10.192471130409455
0.43005952380952384       8.166433701595999
0.431547619047619         6.188846071626408
0.4330357142857142        4.326415240942947
0.4345238095238096        2.8150236444860672
0.4360119047619047        2.430051339975855
0.43749999999999994       2.421428949633241
0.43898809523809523       1.1578335651800566
0.44047619047619047       1.0455701495843541
0.4419642857142856        0.9365950915658259
0.4434523809523808        0.8321523765257401
0.44494047619047616       0.7340689093334178
0.44642857142857134       0.6450182621004543
0.44791666666666663       0.5580541555529789
0.4494047619047619        0.5243441508321285
0.45089285714285715       0.502283572215351
0.4523809523809523        0.48122242275365323
0.45386904761904756       0.4612964029927129
0.4553571428571429        0.4426571417559857
0.456845238095238         0.42547153866546134
0.4583333333333333        0.39277563713291297
0.45982142857142855       0.36751312127441865
0.46130952380952384       0.35970240420201494
0.46279761904761896       0.3522199548076749
0.4642857142857142        0.3450871190516459
0.46577380952380953       0.3383260003801031
0.46726190476190466       0.3319593006601026
0.4687499999999999        0.3246118590239986
0.4702380952380951        0.3176070930407882
0.47172619047619047       0.31215034595228397
0.4732142857142856        0.30685104255062035
0.4747023809523807        0.30171719219587523
0.47619047619047616       0.296757128456339
0.4776785714285713        0.2919795008649093
0.4791666666666665        0.29324767337295
0.48065476190476175       0.2916999026765271
0.4821428571428571        0.28506725034981717
0.4836309523809522        0.27906395168094755
0.48511904761904745       0.27359233693491375
0.4866071428571428        0.26858368939296356
0.4880952380952379        0.26398941349511684
0.48958333333333326       0.27105031631152493
0.4910714285714285        0.2752996329122536
0.49255952380952384       0.27000090106534536
0.49404761904761896       0.2666802735337868
0.4955357142857142        0.26565666998620313
0.49702380952380953       0.267366161926985
0.49851190476190466       0.27245943282964674
0.5                       0.2820102811589199
