% Model:              Corrosion_simulation_1_modelAtStep_6.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.41220238095238093       0.9472720015247187
0.4136904761904763        1.0505251971218448
0.4151785714285714        1.1601576997130951
0.4166666666666667        2.3407715273595775
0.41815476190476186       2.074464473017052
0.41964285714285715       2.4724653347901198
0.4211309523809524        4.129255569305223
0.42261904761904756       6.091191824706788
0.4241071428571429        8.140578465908522
0.42559523809523797       10.224997466190727
0.42708333333333326       12.058733333688537
0.4285714285714285        9.748409112536542
0.43005952380952384       7.731641456499554
0.431547619047619         5.767376968417597
0.4330357142857142        3.934969274210694
0.4345238095238096        2.5368557898615873
0.4360119047619047        2.4721108119318664
0.43749999999999994       2.519340660461073
0.43898809523809523       1.1162716830716786
0.44047619047619047       1.0136039166240725
0.4419642857142856        0.919013939902589
0.4434523809523808        0.8352089128322915
0.44494047619047616       0.7656312592604316
0.44642857142857134       0.7142555654032764
0.44791666666666663       0.6397888349568617
0.4494047619047619        0.5843596750744493
0.45089285714285715       0.5756109385960458
0.4523809523809523        0.5684445688493935
0.45386904761904756       0.562921044183356
0.4553571428571429        0.5590890770901775
0.456845238095238         0.556983574373596
0.4583333333333333        0.5575804315115103
0.45982142857142855       0.5609944420625539
0.46130952380952384       0.5643054594033166
0.46279761904761896       0.5684547198230592
0.4642857142857142        0.5734238752118129
0.46577380952380953       0.5791917115613269
0.46726190476190466       0.585734563056479
0.4687499999999999        0.6020413530279713
0.4702380952380951        0.6522722547362393
0.47172619047619047       0.70253895516977
0.4732142857142856        0.7600725716511086
0.4747023809523807        0.8233577125002645
0.47619047619047616       0.8911735900091475
0.4776785714285713        0.9625648544031575
0.4791666666666665        3.9559740192085506
0.48065476190476175       4.515597014785217
0.4821428571428571        3.0058375317073542
0.4836309523809522        3.5076648856075616
0.48511904761904745       5.569247376440199
0.4866071428571428        8.081317152622143
0.4880952380952379        10.724652715227146
0.48958333333333326       13.799840922290997
0.4910714285714285        12.986145548867832
0.49255952380952384       11.850850171524606
0.49404761904761896       10.79156777553646
0.4955357142857142        9.832938561644042
0.49702380952380953       9.0072032056393
0.49851190476190466       8.353878345417154
0.5                       7.915695211109807
