% Model:              Corrosion_simulation_1_modelAtStep_1.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.3065476190476191        1.0427129337835053E-15
0.3080357142857143        2.1462319439305758E-15
0.30952380952380965       2.013885759620379E-15
0.3110119047619049        2.1190054277632533E-15
0.3125000000000001        1.8740358324601565E-15
0.31398809523809534       2.8675012612003117E-15
0.3154761904761905        2.0138594605623715E-15
0.31696428571428575       2.0837868470301742E-15
0.31845238095238093       1.700620008088832E-15
0.3199404761904762        2.1673313358569848E-15
0.3214285714285714        3.2153548363211712E-15
0.32291666666666663       4.181639323906467E-15
0.32440476190476186       7.774916507904197E-15
0.32589285714285715       3.528248064222924E-15
0.3273809523809524        7.531812443455573E-15
0.3288690476190476        3.0513136815096127E-15
0.33035714285714296       6.0152386865696144E-15
0.33184523809523814       4.6422763057445E-15
0.33333333333333337       5.229762382550084E-15
0.33482142857142855       1.796988345887225E-15
0.33630952380952384       1.8351135191426266E-15
0.33779761904761896       2.5763548343372263E-15
0.3392857142857142        2.2527925397526475E-15
0.3407738095238095        2.1624766242785715E-15
0.34226190476190466       2.472945287945294E-15
0.34374999999999994       2.366339228026592E-15
0.3452380952380952        3.4116151943628774E-15
0.3467261904761904        1.3752454842467154E-15
0.3482142857142857        3.639750246567082E-15
0.34970238095238093       1.371034995587783E-15
0.3511904761904762        2.2938015407796486E-15
0.3526785714285714        2.489168339200681E-15
0.3541666666666667        2.3233537320904458E-15
0.35565476190476186       2.5231196399234733E-15
0.35714285714285715       2.010084462871068E-15
0.3586309523809524        2.019232088482935E-15
0.36011904761904756       1.7572002344994814E-15
0.36160714285714285       1.9938914610833185E-15
0.363095238095238         2.7896287354840172E-15
0.36458333333333326       1.8660007816693786E-15
0.3660714285714285        1.4784144592868911E-15
0.3675595238095237        1.4393904885404425E-15
0.3690476190476189        1.0032903643770737E-15
0.37053571428571414       2.223564976913918E-15
0.3720238095238095        2.4264266591454606E-15
0.37351190476190466       3.881577584995043E-15
0.3749999999999999        2.7964220273033297E-15
0.3764880952380951        3.0412959716193996E-15
0.3779761904761904        2.85165079970984E-15
0.3794642857142857        2.6379346817463446E-15
0.38095238095238093       2.7525976148628556E-15
0.3824404761904763        3.225523413356947E-15
0.3839285714285715        1.818657753324969E-15
0.3854166666666668        9.92662177146061E-16
0.38690476190476203       2.2428016210234147E-15
0.3883928571428572        1.457942679021584E-15
0.38988095238095244       1.3143176042576413E-15
0.39136904761904767       1.4962253446654278E-15
0.39285714285714296       2.3373243538695287E-15
0.39434523809523814       3.554499643308319E-15
0.39583333333333337       2.6560411445681525E-15
0.3973214285714286        2.578845897172021E-15
0.3988095238095239        2.3217542160641772E-15
0.40029761904761907       2.0560390303824914E-15
0.4017857142857143        3.2929267128175676E-15
0.40327380952380965       8.733722446937396E-16
0.4047619047619048        2.7920736179118637E-15
0.40625000000000006       4.126838652241837E-15
0.40773809523809534       6.206514609827646E-15
0.4092261904761906        3.7304890854350976E-15
0.41071428571428575       4.1203328232179844E-15
0.41220238095238093       5.433227893929789E-15
0.4136904761904763        3.943180820080833E-15
0.4151785714285714        6.208056614288432E-15
0.4166666666666667        4.2564225928214125E-15
0.41815476190476186       1.9215676261067093E-15
0.41964285714285715       2.4563304830177157E-15
0.4211309523809524        2.392435862238429E-15
0.42261904761904756       1.815175553249676E-15
0.4241071428571429        2.902764188767348E-15
0.42559523809523797       1.5002759134682533E-15
0.42708333333333326       3.4411556539360843E-15
0.4285714285714285        3.2410282730142273E-15
0.43005952380952384       3.1961218173281605E-15
0.431547619047619         1.7894409981168884E-15
0.4330357142857142        1.5742373684492472E-15
0.4345238095238096        1.990993554805014E-15
0.4360119047619047        1.1857168299918338E-15
0.43749999999999994       1.9921962504199428E-15
0.43898809523809523       2.919773138239435E-15
0.44047619047619047       2.076894287791527E-15
0.4419642857142856        2.8301401335317877E-15
0.4434523809523808        2.0267176824539344E-15
0.44494047619047616       2.6452824203171353E-15
0.44642857142857134       2.0016859761423636E-15
0.44791666666666663       2.8950450479901324E-15
0.4494047619047619        4.579843817749211E-15
0.45089285714285715       3.904811519392815E-15
0.4523809523809523        2.2296533839805176E-15
0.45386904761904756       9.97581593795641E-16
0.4553571428571429        1.6852686519657516E-15
0.456845238095238         5.052709611249641E-16
0.4583333333333333        2.4349153107899028E-15
0.45982142857142855       3.4534616281144457E-15
0.46130952380952384       1.6873368655797545E-15
0.46279761904761896       1.3133044401534968E-15
0.4642857142857142        1.27010028949896E-15
0.46577380952380953       3.7961359999273965E-15
0.46726190476190466       2.6881291139499495E-15
0.4687499999999999        3.0047002558040726E-15
0.4702380952380951        6.937804786989528E-15
0.47172619047619047       5.788072371431619E-15
0.4732142857142856        4.117119798574875E-15
0.4747023809523807        6.157141826512539E-15
0.47619047619047616       6.595181883995746E-15
0.4776785714285713        3.729128851070324E-15
0.4791666666666665        4.1564401505227846E-15
0.48065476190476175       1.7114708307393854E-15
0.4821428571428571        3.5643635692951705E-15
0.4836309523809522        3.3706186136595184E-15
0.48511904761904745       2.3021438366645688E-15
0.4866071428571428        2.0267684747543892E-15
0.4880952380952379        3.876633615183944E-15
0.48958333333333326       1.8611893617583503E-15
0.4910714285714285        1.9810283698066676E-15
0.49255952380952384       2.073455273650587E-15
0.49404761904761896       2.2166555330042963E-15
0.4955357142857142        2.401580378811252E-15
0.49702380952380953       1.2623659826220882E-15
0.49851190476190466       2.530214896803479E-15
0.5                       3.861049372197004E-15
