% Model:              Corrosion_simulation_1_modelAtStep_8.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:16
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.3154761904761905        0.15839462499086193
0.31696428571428575       0.15971946511557344
0.31845238095238093       0.16105131812478463
0.3199404761904762        0.1623900121543472
0.3214285714285714        0.16373538001996585
0.32291666666666663       0.16686790727324868
0.32440476190476186       0.1707258760976636
0.32589285714285715       0.1728066831317649
0.3273809523809524        0.17489085243189134
0.3288690476190476        0.17697826550776372
0.33035714285714296       0.1790688091918185
0.33184523809523814       0.18116237535408475
0.33333333333333337       0.18549056159952776
0.33482142857142855       0.18974081564167553
0.33630952380952384       0.1917614372491009
0.33779761904761896       0.1937840627795126
0.3392857142857142        0.1958086302266548
0.3407738095238095        0.1978350800589423
0.34226190476190466       0.19986335510013636
0.34374999999999994       0.20352649891370794
0.3452380952380952        0.20806937593216596
0.3467261904761904        0.21097974812672016
0.3482142857142857        0.2138906897602551
0.34970238095238093       0.21680217789554848
0.3511904761904762        0.21971419080696675
0.3526785714285714        0.22262670790178607
0.3541666666666667        0.2261322529966131
0.35565476190476186       0.23044514773435198
0.35714285714285715       0.23417027081934022
0.3586309523809524        0.23789994175552925
0.36011904761904756       0.2416339502227246
0.36160714285714285       0.24537209843894603
0.363095238095238         0.24911420025707537
0.36458333333333326       0.25346060694662365
0.3660714285714285        0.25844986725220975
0.3675595238095237        0.2628414279467121
0.3690476190476189        0.267235676250509
0.37053571428571414       0.27163248171254495
0.3720238095238095        0.2760317221208741
0.37351190476190466       0.2804332828676006
0.3749999999999999        0.29224103530462
0.3764880952380951        0.30630351088026286
0.3779761904761904        0.31296554426980905
0.3794642857142857        0.3196309114696923
0.38095238095238093       0.32629942460089706
0.3824404761904763        0.33297090948678865
0.3839285714285715        0.33964520443972124
0.3854166666666668        0.3478686099944672
0.38690476190476203       0.3581929920942293
0.3883928571428572        0.3670221524219579
0.38988095238095244       0.37589898082596884
0.39136904761904767       0.38482022205311495
0.39285714285714296       0.3937828962838774
0.39434523809523814       0.40278427214023677
0.39583333333333337       0.41513026469828634
0.3973214285714286        0.43627885564944446
0.3988095238095239        0.45450274677275515
0.40029761904761907       0.4730660302036536
0.4017857142857143        0.49193029750925266
0.40327380952380965       0.511062229465761
0.4047619047619048        0.5304328715466803
0.40625000000000006       0.5758042327843418
0.40773809523809534       0.6500515477157194
0.4092261904761906        0.7028856730066511
0.41071428571428575       0.7591975776505102
0.41220238095238093       0.8182812451148831
0.4136904761904763        0.8795860912372445
0.4151785714285714        0.9426839015320516
0.4166666666666667        2.741976170919827
0.41815476190476186       2.9524011486889483
0.41964285714285715       2.93323105907845
0.4211309523809524        4.643477139780847
0.42261904761904756       7.019521226913707
0.4241071428571429        9.543632277286253
0.42559523809523797       12.116604505495108
0.42708333333333326       14.151283165827977
0.4285714285714285        11.150631745998616
0.43005952380952384       8.730935286043614
0.431547619047619         6.356252169266121
0.4330357142857142        4.105451007997308
0.4345238095238096        2.363819844418879
0.4360119047619047        2.5691659289495257
0.43749999999999994       2.746529453289626
0.43898809523809523       0.9522997031289828
0.44047619047619047       0.8793341867610655
0.4419642857142856        0.8159972585541873
0.4434523809523808        0.7647003986631717
0.44494047619047616       0.7279968130606683
0.44642857142857134       0.7081379890162072
0.44791666666666663       0.6282981962434948
0.4494047619047619        0.5441503232832101
0.45089285714285715       0.539489656570258
0.4523809523809523        0.536150583356152
0.45386904761904756       0.5341575359923797
0.4553571428571429        0.5335252455264784
0.456845238095238         0.5342582069327357
0.4583333333333333        0.5388673599070617
0.45982142857142855       0.5436329286089555
0.46130952380952384       0.5466182251549361
0.46279761904761896       0.5503278169474348
0.4642857142857142        0.5547470462896651
0.46577380952380953       0.5598591277826838
0.46726190476190466       0.5656454275788267
0.4687499999999999        0.5793973026282815
0.4702380952380951        0.590162211330255
0.47172619047619047       0.5994907078919479
0.4732142857142856        0.6144271856746244
0.4747023809523807        0.6345765780518324
0.47619047619047616       0.6594622112085954
0.4776785714285713        0.6885717080714069
0.4791666666666665        2.2807750317815563
0.48065476190476175       2.073665175335191
0.4821428571428571        2.493001442215027
0.4836309523809522        4.614805848602351
0.48511904761904745       7.023467724858023
0.4866071428571428        9.493415691929705
0.4880952380952379        11.99480341194804
0.48958333333333326       12.618668996861715
0.4910714285714285        9.766250183016588
0.49255952380952384       8.939404890513348
0.49404761904761896       8.260145617649972
0.4955357142857142        7.757978619201433
0.49702380952380953       7.458343778540089
0.49851190476190466       7.374987242595674
0.5                       7.504426227768251
