% Model:              Corrosion_simulation_1_modelAtStep_4.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.08035714285714288       0.3210450635779223
0.08184523809523811       0.31383643731545363
0.08333333333333334       0.31203863730322356
0.08482142857142856       0.3112288264424189
0.08630952380952381       0.3050644234185765
0.08779761904761904       0.298906923176097
0.08928571428571425       0.2927567588177873
0.09077380952380953       0.2866143998094218
0.09226190476190474       0.28048035580468045
0.09375                   0.2659176970642161
0.09523809523809526       0.2536892588201656
0.0967261904761905        0.24989972202101401
0.09821428571428573       0.24611166824964592
0.09970238095238096       0.24232516704454646
0.10119047619047622       0.23854029232940926
0.10267857142857142       0.23475712276173688
0.10416666666666666       0.23271753854876248
0.10565476190476192       0.23081473745850464
0.10714285714285715       0.22717146917469716
0.10863095238095238       0.2235295948872506
0.11011904761904762       0.21988918360639836
0.1116071428571429        0.21625030894985028
0.11309523809523811       0.21261304953178323
0.11458333333333337       0.20905311566322574
0.1160714285714286        0.20660688356258733
0.11755952380952389       0.20408736009580308
0.1190476190476191        0.20157025943523393
0.1205357142857143        0.19905567383819855
0.12202380952380959       0.19654370018433098
0.1235119047619048        0.1940344402603626
0.12500000000000003       0.19005719278690036
0.12648809523809526       0.186253384710736
0.1279761904761905        0.18392291117203724
0.12946428571428573       0.18159506255516647
0.13095238095238093       0.17926994263763069
0.13244047619047622       0.1769476606404521
0.13392857142857142       0.1746283315823583
0.13541666666666669       0.1721350602084393
0.13690476190476195       0.169534771460237
0.13839285714285718       0.16717063914596214
0.1398809523809524        0.1648608107644417
0.14136904761904764       0.16260115367495837
0.1428571428571429        0.16038814316583844
0.1443452380952381        0.15821878191232147
0.14583333333333334       0.15248705205434018
0.14732142857142858       0.14745023679923577
0.1488095238095238        0.14603087115599223
0.15029761904761904       0.14462329004771532
0.15178571428571425       0.1432256071198137
0.15327380952380953       0.14183621245644543
0.15476190476190474       0.1404537518554619
0.15625                   0.14198216209725217
0.15773809523809526       0.14356852975370032
0.15922619047619052       0.14225956852495103
0.16071428571428573       0.1409606035636618
0.16220238095238096       0.13967191371250784
0.16369047619047625       0.13839378594819515
0.16517857142857148       0.13712651554536764
0.16666666666666674       0.1324164091310958
0.16815476190476197       0.12745383108343247
0.16964285714285723       0.12595768215022918
0.17113095238095247       0.12447441326719509
0.17261904761904767       0.12300449011863182
0.174107142857143         0.121548396608605
0.1755952380952382        0.1201066354280792
0.17708333333333345       0.1229872435827101
0.17857142857142871       0.12623975689107658
0.18005952380952392       0.12519080640999053
0.18154761904761915       0.12414806047227059
0.18303571428571436       0.12311167674759371
0.18452380952380965       0.122081817320418
0.18601190476190485       0.12105864879602904
0.18750000000000008       0.1152216352450816
0.18898809523809532       0.10939354577359084
0.19047619047619058       0.10839887037723123
0.19196428571428578       0.10741725489288334
0.19345238095238101       0.10644906061798026
0.1949404761904763        0.10549465708182737
0.19642857142857154       0.10455442194572867
0.19791666666666677       0.107996572404394
0.19940476190476203       0.11205463435188838
0.20089285714285726       0.11175619764416941
0.20238095238095247       0.11146917472618331
0.2038690476190477        0.1111936443516621
0.205357142857143         0.11092968304414684
0.2068452380952382        0.11067736502263154
0.20833333333333345       0.10562983403291647
0.2098214285714287        0.09980609212231598
0.21130952380952392       0.09882048228381964
0.2127976190476191        0.09786701918268655
0.21428571428571433       0.09694665130449887
0.21577380952380962       0.09606032992277408
0.21726190476190485       0.09520900587939052
0.21875000000000008       0.09802628622822931
0.22023809523809532       0.10129174811507191
0.22172619047619055       0.10094116036161556
0.22321428571428578       0.10060735653649838
0.22470238095238096       0.100290504005631
0.2261904761904763        0.09999076369082713
0.22767857142857148       0.09970828969338585
0.2291666666666667        0.1019074900132659
0.2306547619047619        0.10396583946362331
0.23214285714285723       0.10357562311813914
0.2336309523809524        0.10320122260693693
0.23511904761904764       0.10284275542469096
0.236607142857143         0.1025003360260508
0.23809523809523817       0.10217407583498231
0.23958333333333345       0.09744364085640891
0.2410714285714287        0.0932613099245708
0.24255952380952392       0.09352499038989623
0.24404761904761915       0.09381401536690394
0.24553571428571438       0.094128143507787
0.24702380952380967       0.09446711751921523
0.2485119047619049        0.0948306651083262
0.2500000000000001        0.09731188937033472
0.25148809523809534       0.0996618356603659
0.2529761904761905        0.09993559316091119
0.25446428571428575       0.10022643502624443
0.25595238095238093       0.10053423820198149
0.2574404761904762        0.10085887297803263
0.2589285714285714        0.10120020315627329
0.2604166666666667        0.10198478853533173
0.261904761904762         0.10295556706017306
0.26339285714285715       0.10352601060492338
0.26488095238095233       0.10412352077285586
0.2663690476190476        0.10474888435266258
0.2678571428571429        0.10540298763398229
0.2693452380952381        0.10608683017850842
0.27083333333333337       0.1072101825449987
0.27232142857142866       0.10854521709499115
0.27380952380952395       0.10948229718773253
0.27529761904761907       0.11042980009560632
0.2767857142857143        0.11138746744258668
0.27827380952380965       0.11235504703801322
0.2797619047619049        0.11333229280022922
0.2812500000000001        0.11168004933215891
0.2827380952380953        0.10998025266045341
0.2842261904761906        0.11093226688394253
0.2857142857142857        0.1118968475163481
0.28720238095238093       0.11287367239280605
0.2886904761904762        0.1138624263836151
0.2901785714285714        0.11486280142682717
0.29166666666666663       0.11623806869837933
0.29315476190476186       0.1176242637549896
0.2946428571428571        0.11865723675593257
0.2961309523809524        0.11970029217946214
0.29761904761904756       0.12075316901946125
0.2991071428571429        0.12181561287107918
0.30059523809523814       0.12288737584825507
0.30208333333333337       0.12384864364338005
0.3035714285714286        0.12517167266212656
0.30505952380952384       0.12662724963387714
0.3065476190476191        0.1280953594016579
0.3080357142857143        0.12957557597950548
0.30952380952380965       0.1310674891894953
0.3110119047619049        0.1325707041477387
0.3125000000000001        0.13884494461486022
0.31398809523809534       0.14544805893589202
0.3154761904761905        0.14729541963044804
0.31696428571428575       0.14914697107676145
0.31845238095238093       0.1510025611478907
0.3199404761904762        0.1528620446750266
0.3214285714285714        0.15472528307274072
0.32291666666666663       0.1514719570860889
0.32440476190476186       0.1482681124719882
0.32589285714285715       0.15019132395861
0.3273809523809524        0.15212114411143135
0.3288690476190476        0.15405732457779248
0.33035714285714296       0.15599962853611898
0.33184523809523814       0.1579478300828055
0.33333333333333337       0.16047879257180944
0.33482142857142855       0.16319644355185603
0.33630952380952384       0.16534348040447666
0.33779761904761896       0.16749673340610943
0.3392857142857142        0.16965596583663187
0.3407738095238095        0.17182095223427474
0.34226190476190466       0.1739914777732713
0.34374999999999994       0.1789458885152549
0.3452380952380952        0.18414791967303396
0.3467261904761904        0.1865757291460093
0.3482142857142857        0.18900770606336936
0.34970238095238093       0.1914436963969382
0.3511904761904762        0.19388355336237567
0.3526785714285714        0.1963271370126112
0.3541666666666667        0.196653403106828
0.35565476190476186       0.1978959562941376
0.35714285714285715       0.20126767037473056
0.3586309523809524        0.20464722681239056
0.36011904761904756       0.20803424340075727
0.36160714285714285       0.21142836160707756
0.363095238095238         0.21482924482776333
0.36458333333333326       0.221578091866471
0.3660714285714285        0.22908547712517524
0.3675595238095237        0.23325739933022693
0.3690476190476189        0.2374350542917866
0.37053571428571414       0.24161814442033536
0.3720238095238095        0.24580639202681837
0.37351190476190466       0.2499995377151627
0.3749999999999999        0.2547978726986603
0.3764880952380951        0.259311892869473
0.3779761904761904        0.2632852037383155
0.3794642857142857        0.26732717543408036
0.38095238095238093       0.27144869944622896
0.3824404761904763        0.2756631702565364
0.3839285714285715        0.2799870445923141
0.3854166666666668        0.288509281037176
0.38690476190476203       0.3016487884724637
0.3883928571428572        0.3108734004900008
0.38988095238095244       0.3202417456569874
0.39136904761904767       0.3297447927175087
0.39285714285714296       0.33937446095326174
0.39434523809523814       0.349123506374614
0.39583333333333337       0.38022191780893777
0.3973214285714286        0.42385091894202886
0.3988095238095239        0.44660697964162743
0.40029761904761907       0.4696737030518941
0.4017857142857143        0.4930074567432969
0.40327380952380965       0.5165720427724203
0.4047619047619048        0.540337257225614
0.40625000000000006       0.5450887914386231
0.40773809523809534       0.5832903931425937
0.4092261904761906        0.6705701549549146
0.41071428571428575       0.7777482290297136
0.41220238095238093       0.8977278786786815
0.4136904761904763        1.0260279986372844
0.4151785714285714        1.15989038421394
0.4166666666666667        2.6130647742970554
0.41815476190476186       2.4736385932477445
0.41964285714285715       2.7433838937565653
0.4211309523809524        4.426364685597814
0.42261904761904756       6.506017121873156
0.4241071428571429        8.70307332721684
0.42559523809523797       10.94712763730772
0.42708333333333326       13.019890195033605
0.4285714285714285        10.778124123718639
0.43005952380952384       8.738009620088286
0.431547619047619         6.712268348045933
0.4330357142857142        4.721187932090137
0.4345238095238096        2.848695781400412
0.4360119047619047        1.5953463432277486
0.43749999999999994       1.5928510239618598
0.43898809523809523       0.9806556393180135
0.44047619047619047       0.9002170813898573
0.4419642857142856        0.8215824927055774
0.4434523809523808        0.7453183203141325
0.44494047619047616       0.6722164273884148
0.44642857142857134       0.6033878704855982
0.44791666666666663       0.504352425694375
0.4494047619047619        0.44937518395543796
0.45089285714285715       0.43113092310680823
0.4523809523809523        0.41368617857729995
0.45386904761904756       0.3971463242416118
0.4553571428571429        0.3816290350703183
0.456845238095238         0.36726394890371095
0.4583333333333333        0.3603461686620827
0.45982142857142855       0.35785306205985934
0.46130952380952384       0.3494375090558186
0.46279761904761896       0.34127072687788895
0.4642857142857142        0.33337002494518553
0.46577380952380953       0.32575367900549285
0.46726190476190466       0.3184409027858536
0.4687499999999999        0.317925482272768
0.4702380952380951        0.31886892770515485
0.47172619047619047       0.3135311077739083
0.4732142857142856        0.3083951318328842
0.4747023809523807        0.3034706797865597
0.47619047619047616       0.29876765371456027
0.4776785714285713        0.29429613852787556
0.4791666666666665        0.2890533135265199
0.48065476190476175       0.2867681694067419
0.4821428571428571        0.2855573377398506
0.4836309523809522        0.284430431283604
0.48511904761904745       0.2834061756825723
0.4866071428571428        0.2825002770297302
0.4880952380952379        0.28172604611154556
0.48958333333333326       0.27938746081828086
0.4910714285714285        0.27335760747929544
0.49255952380952384       0.2694681564020795
0.49404761904761896       0.2659938262805964
0.4955357142857142        0.2629099837935976
0.49702380952380953       0.2601846503913615
0.49851190476190466       0.2577778111356203
0.5                       0.2556406266701987
