% Model:              Corrosion_simulation_1_modelAtStep_1.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.261904761904762         3.7230442369389245E-15
0.26339285714285715       3.001977177124891E-15
0.26488095238095233       1.903994107405491E-15
0.2663690476190476        1.555519561968281E-15
0.2678571428571429        2.17602948819935E-15
0.2693452380952381        2.5992893236190767E-15
0.27083333333333337       2.8261618490057132E-15
0.27232142857142866       3.934497000336726E-15
0.27380952380952395       1.1317604162382939E-15
0.27529761904761907       2.407295412552128E-15
0.2767857142857143        1.612984168316188E-15
0.27827380952380965       2.1720842998384937E-15
0.2797619047619049        3.3539420760774975E-15
0.2812500000000001        2.5234158406661254E-15
0.2827380952380953        6.0162344132653236E-15
0.2842261904761906        3.6661919807977255E-15
0.2857142857142857        3.0544623949775832E-15
0.28720238095238093       2.7270122640465603E-15
0.2886904761904762        4.139267728260254E-15
0.2901785714285714        1.6518367113132497E-15
0.29166666666666663       2.173859892381366E-15
0.29315476190476186       2.6685151597462703E-15
0.2946428571428571        2.0021259427930575E-15
0.2961309523809524        3.641877340415947E-15
0.29761904761904756       2.2882039655351235E-15
0.2991071428571429        3.21245968750051E-15
0.30059523809523814       2.6342873644289666E-15
0.30208333333333337       2.313182470645898E-15
0.3035714285714286        2.4879624707352442E-15
0.30505952380952384       2.0893045547836827E-15
0.3065476190476191        1.526965344777891E-15
0.3080357142857143        1.4158646989717705E-15
0.30952380952380965       2.135542466738555E-15
0.3110119047619049        2.506635853812915E-15
0.3125000000000001        1.6143922681745058E-15
0.31398809523809534       2.119966856874255E-15
0.3154761904761905        9.58234212512015E-16
0.31696428571428575       2.8575671845324328E-15
0.31845238095238093       2.430891795996854E-15
0.3199404761904762        3.59320345978265E-15
0.3214285714285714        2.861642544745022E-15
0.32291666666666663       1.6464541333705339E-15
0.32440476190476186       2.7581540444784195E-15
0.32589285714285715       1.1883724290142157E-15
0.3273809523809524        1.2039309344006149E-15
0.3288690476190476        1.503993494411288E-15
0.33035714285714296       1.317151574767003E-15
0.33184523809523814       3.7153075292413095E-15
0.33333333333333337       2.7564677932337325E-15
0.33482142857142855       3.3394465490566755E-15
0.33630952380952384       1.8346107993236006E-15
0.33779761904761896       1.7666644846510911E-15
0.3392857142857142        2.653199240554301E-15
0.3407738095238095        2.61260689265542E-15
0.34226190476190466       1.845537094701745E-15
0.34374999999999994       2.8871996916533524E-15
0.3452380952380952        3.192499014330365E-15
0.3467261904761904        1.3285759571449543E-15
0.3482142857142857        2.5973135364083784E-15
0.34970238095238093       1.856398142129431E-15
0.3511904761904762        1.6237594182875736E-15
0.3526785714285714        1.7997392113663683E-15
0.3541666666666667        1.9457194558084113E-15
0.35565476190476186       3.7110400429350466E-15
0.35714285714285715       3.879337994689825E-15
0.3586309523809524        1.859574945643688E-15
0.36011904761904756       2.3061558135282628E-15
0.36160714285714285       3.6077830925314206E-15
0.363095238095238         2.2628679749409482E-15
0.36458333333333326       1.9795098197814407E-15
0.3660714285714285        2.9546207787028237E-15
0.3675595238095237        3.0634489666451677E-15
0.3690476190476189        2.8579083600764937E-15
0.37053571428571414       2.6080876190454805E-15
0.3720238095238095        2.3914196037930686E-15
0.37351190476190466       1.982043899034723E-15
0.3749999999999999        4.0727468453088615E-15
0.3764880952380951        3.2854147171551718E-15
0.3779761904761904        2.509149736207698E-15
0.3794642857142857        2.4018644623709245E-15
0.38095238095238093       1.3423347223437322E-15
0.3824404761904763        1.9009186396518824E-15
0.3839285714285715        1.6542124841233026E-15
0.3854166666666668        1.7187082716054897E-15
0.38690476190476203       4.90249771318663E-15
0.3883928571428572        2.6491125751200336E-15
0.38988095238095244       3.3833858274603084E-15
0.39136904761904767       1.9014178172972147E-15
0.39285714285714296       1.5936284533389572E-15
0.39434523809523814       4.072496061085304E-15
0.39583333333333337       3.320647460658098E-15
0.3973214285714286        2.796629412136378E-15
0.3988095238095239        4.8892144809187125E-15
0.40029761904761907       3.1751095520959456E-15
0.4017857142857143        4.439103819669631E-15
0.40327380952380965       2.2529486557649063E-15
0.4047619047619048        1.6582725469988479E-15
0.40625000000000006       1.2249957011210798E-15
0.40773809523809534       2.8572726958077824E-15
0.4092261904761906        2.9176721660556256E-15
0.41071428571428575       1.4969183572155168E-15
0.41220238095238093       1.923114114589037E-15
0.4136904761904763        2.8058686728541534E-15
0.4151785714285714        2.067032018428551E-15
0.4166666666666667        1.946276142150448E-15
0.41815476190476186       1.964172428403061E-15
0.41964285714285715       1.5191684704187633E-15
0.4211309523809524        2.236213472130295E-15
0.42261904761904756       1.457141279077903E-15
0.4241071428571429        3.1831244677548904E-15
0.42559523809523797       2.41450914364017E-15
0.42708333333333326       3.015791977190623E-15
0.4285714285714285        3.708624169748079E-15
0.43005952380952384       2.4698807695367707E-15
0.431547619047619         2.7283851112921015E-15
0.4330357142857142        3.0422252361596324E-15
0.4345238095238096        2.8126642152652263E-15
0.4360119047619047        3.9942578536664795E-15
0.43749999999999994       4.913267618821481E-15
0.43898809523809523       2.5070574301819127E-15
0.44047619047619047       2.8064327770412107E-15
0.4419642857142856        2.7567575269190796E-15
0.4434523809523808        2.678628543136018E-15
0.44494047619047616       4.402811372341855E-15
0.44642857142857134       1.9465542750287675E-15
0.44791666666666663       4.11477824005949E-15
0.4494047619047619        6.4757971927030395E-15
0.45089285714285715       6.047719613149994E-15
0.4523809523809523        7.310251298206857E-15
0.45386904761904756       6.481282612568019E-15
0.4553571428571429        3.2262106407896256E-15
0.456845238095238         7.304475424688361E-15
0.4583333333333333        5.689414804044665E-15
0.45982142857142855       2.7995277299707206E-15
0.46130952380952384       1.6694508370175332E-15
0.46279761904761896       3.010635097959419E-15
0.4642857142857142        1.999288156835526E-15
0.46577380952380953       2.2016400926701534E-15
0.46726190476190466       1.931437718130072E-15
0.4687499999999999        3.320342473253426E-15
0.4702380952380951        4.999163118747227E-15
0.47172619047619047       2.0608359682122508E-15
0.4732142857142856        3.644127982784676E-15
0.4747023809523807        3.986390972571761E-15
0.47619047619047616       3.9311278408744665E-15
0.4776785714285713        4.3946993503239634E-15
0.4791666666666665        3.676551027715659E-15
0.48065476190476175       3.428283902825058E-15
0.4821428571428571        2.316461827669346E-15
0.4836309523809522        1.7395377232538665E-15
0.48511904761904745       1.776837064683993E-15
0.4866071428571428        3.0306727556416487E-15
0.4880952380952379        2.1570402881596964E-15
0.48958333333333326       2.468232532867598E-15
0.4910714285714285        2.3453951912073846E-15
0.49255952380952384       4.286188976620633E-15
0.49404761904761896       4.8750396802666355E-15
0.4955357142857142        1.779638123566568E-15
0.49702380952380953       4.6376393902572454E-15
0.49851190476190466       1.4291841697459923E-14
0.5                       8.901347752859109E-15
