% Model:              Corrosion_simulation_1_modelAtStep_9.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:16
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.22172619047619055       0.10557776798914095
0.22321428571428578       0.10538258661189628
0.22470238095238096       0.10520579459540727
0.2261904761904763        0.10504748457563726
0.22767857142857148       0.10490774001307696
0.2291666666666667        0.10746645426107522
0.2306547619047619        0.10991245559303159
0.23214285714285723       0.10969549358402678
0.2336309523809524        0.10949543664394121
0.23511904761904764       0.10931232947916772
0.236607142857143         0.10914621244603932
0.23809523809523817       0.10899712161855252
0.23958333333333345       0.10413589572370727
0.2410714285714287        0.0998395306123582
0.24255952380952392       0.10029884650861226
0.24404761904761915       0.10078428069020066
0.24553571428571438       0.10129545136592329
0.24702380952380967       0.10183196578991978
0.2485119047619049        0.10239342148872252
0.2500000000000001        0.1051389345644412
0.25148809523809534       0.10772559679840973
0.2529761904761905        0.10816308261283794
0.25446428571428575       0.10861175391070567
0.25595238095238093       0.10907226539992579
0.2574404761904762        0.1095451291225702
0.2589285714285714        0.11003074274360558
0.2604166666666667        0.11121054615662479
0.261904761904762         0.11265004641606322
0.26339285714285715       0.11343796756698785
0.26488095238095233       0.11425640986117572
0.2663690476190476        0.11510647036828289
0.2678571428571429        0.11598939552054352
0.2693452380952381        0.11690660130310696
0.27083333333333337       0.11834936843724973
0.27232142857142866       0.11998878745630012
0.27380952380952395       0.12114771041355268
0.27529761904761907       0.12231555700904373
0.2767857142857143        0.12349208269604653
0.27827380952380965       0.12467705041239335
0.2797619047619049        0.12587023035738015
0.2812500000000001        0.1242440116391609
0.2827380952380953        0.1225841144152095
0.2842261904761906        0.1237629314705623
0.2857142857142857        0.12495275411540971
0.28720238095238093       0.12615327095004886
0.2886904761904762        0.1273641795687627
0.2901785714285714        0.12858518638802924
0.29166666666666663       0.13027937440637324
0.29315476190476186       0.13200404850748043
0.2946428571428571        0.1332743346126412
0.2961309523809524        0.13455334666225333
0.29761904761904756       0.1358408385002936
0.2991071428571429        0.13713657160238243
0.30059523809523814       0.13844031486491964
0.30208333333333337       0.139667844138838
0.3035714285714286        0.14132359525468974
0.30505952380952384       0.14307483422617584
0.3065476190476191        0.1448371441157292
0.3080357142857143        0.14661012570417042
0.30952380952380965       0.14839339649002187
0.3110119047619049        0.1501865899699076
0.3125000000000001        0.15732976038987392
0.31398809523809534       0.16489101776274262
0.3154761904761905        0.16711491037831355
0.31696428571428575       0.1693417258868553
0.31845238095238093       0.17157135235472387
0.3199404761904762        0.17380368335888322
0.3214285714285714        0.17603861765973794
0.32291666666666663       0.1724936379021949
0.32440476190476186       0.1689988514849633
0.32589285714285715       0.17129182567563045
0.3273809523809524        0.1735899278847593
0.3288690476190476        0.17589295711442154
0.33035714285714296       0.17820072233731066
0.33184523809523814       0.18051304191187598
0.33333333333333337       0.1835643370814152
0.33482142857142855       0.18685908912026286
0.33630952380952384       0.18942412575541104
0.33779761904761896       0.1919938454508906
0.3392857142857142        0.19456806261017806
0.3407738095238095        0.19714660101411585
0.34226190476190466       0.19972929325574906
0.34374999999999994       0.20560396171396159
0.3452380952380952        0.21181279060665192
0.3467261904761904        0.21473655485059712
0.3482142857142857        0.21766312302597568
0.34970238095238093       0.2205923878500784
0.3511904761904762        0.22352424733664156
0.3526785714285714        0.22645860447911992
0.3541666666666667        0.22696074454744952
0.35565476190476186       0.22852734434191646
0.35714285714285715       0.2325342726961382
0.3586309523809524        0.23654661722300446
0.36011904761904756       0.24056410691018537
0.36160714285714285       0.24458648821467316
0.363095238095238         0.2486135237026511
0.36458333333333326       0.2566598721482661
0.3660714285714285        0.2656308940089165
0.3675595238095237        0.2705899807219169
0.3690476190476189        0.2755518543164274
0.37053571428571414       0.28051636668191227
0.3720238095238095        0.2854833799449008
0.37351190476190466       0.29045276560589445
0.3749999999999999        0.29581069162255375
0.3764880952380951        0.3007226788779267
0.3779761904761904        0.3053346560632372
0.3794642857142857        0.31004562816155123
0.38095238095238093       0.31487146841215
0.3824404761904763        0.3198318926172765
0.3839285714285715        0.3249513127133637
0.3854166666666668        0.33479818791141813
0.38690476190476203       0.3489532442768938
0.3883928571428572        0.358663904343919
0.38988095238095244       0.3684662140384779
0.39136904761904767       0.37835864007778275
0.39285714285714296       0.3883402152625074
0.39434523809523814       0.39841041969193675
0.39583333333333337       0.43484907283048724
0.3973214285714286        0.48343567673681787
0.3988095238095239        0.5059814932438145
0.40029761904761907       0.5287358626610101
0.4017857142857143        0.5516729526342272
0.40327380952380965       0.5747708778529113
0.4047619047619048        0.5980110019144067
0.40625000000000006       0.6044657028096412
0.40773809523809534       0.6354039527475279
0.4092261904761906        0.7081603108112847
0.41071428571428575       0.799054786462794
0.41220238095238093       0.9026272085534908
0.4136904761904763        1.015004649617552
0.4151785714285714        1.1335713808466097
0.4166666666666667        2.603279671553591
0.41815476190476186       2.544576952868235
0.41964285714285715       2.675587750663336
0.4211309523809524        4.195316883998844
0.42261904761904756       6.148286071247764
0.4241071428571429        8.232437971402359
0.42559523809523797       10.369055442536899
0.42708333333333326       12.274268651467318
0.4285714285714285        10.053157114469624
0.43005952380952384       8.097465582209558
0.431547619047619         6.158578227477639
0.4330357142857142        4.261545417487742
0.4345238095238096        2.5157292888796867
0.4360119047619047        1.5320277203939856
0.43749999999999994       1.6919829120428733
0.43898809523809523       0.9727148220955403
0.44047619047619047       0.9082637223982606
0.4419642857142856        0.8475034637166412
0.4434523809523808        0.791250710744295
0.44494047619047616       0.7404738608546049
0.44642857142857134       0.6962796333656148
0.44791666666666663       0.5996665366182066
0.4494047619047619        0.5313099008389985
0.45089285714285715       0.5246479808523554
0.4523809523809523        0.5195357566884755
0.45386904761904756       0.5160192967337268
0.4553571428571429        0.5141313511846213
0.456845238095238         0.5138898727067029
0.4583333333333333        0.540507471752923
0.45982142857142855       0.5701830743864165
0.46130952380952384       0.5756780717907077
0.46279761904761896       0.5821724174848604
0.4642857142857142        0.5896318784919001
0.46577380952380953       0.5980191482375864
0.46726190476190466       0.607294654575116
0.4687499999999999        0.6435662354307686
0.4702380952380951        0.6903034845375817
0.47172619047619047       0.7165989269726631
0.4732142857142856        0.7480053968728281
0.4747023809523807        0.783912771231025
0.47619047619047616       0.8237350488118657
0.4776785714285713        0.8669340813982307
0.4791666666666665        2.8754372382884306
0.48065476190476175       2.502174938299408
0.4821428571428571        2.402725484593959
0.4836309523809522        4.578763686672801
0.48511904761904745       7.13915904838429
0.4866071428571428        9.771497933352174
0.4880952380952379        12.432735849856506
0.48958333333333326       13.251512064131727
0.4910714285714285        10.394054617876048
0.49255952380952384       9.49082970711914
0.49404761904761896       8.699579697835583
0.4955357142857142        8.05086615003076
0.49702380952380953       7.582562942327076
0.49851190476190466       7.334913456455428
0.5                       7.33946311062812
