% Model:              Corrosion_simulation_1_modelAtStep_2.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.41815476190476186       2.0961509774680245
0.41964285714285715       2.4618033586543953
0.4211309523809524        3.581510069081828
0.42261904761904756       4.969206729485739
0.4241071428571429        6.454286055027139
0.42559523809523797       7.9825839523051085
0.42708333333333326       9.803319630886357
0.4285714285714285        8.300888580712904
0.43005952380952384       6.570864074015186
0.431547619047619         4.928029881202612
0.4330357142857142        3.497048421161269
0.4345238095238096        2.645002617293118
0.4360119047619047        2.932157173887563
0.43749999999999994       2.747719173671322
0.43898809523809523       1.298527858052809
0.44047619047619047       1.2429360826348166
0.4419642857142856        1.200045248202466
0.4434523809523808        1.17123916260641
0.44494047619047616       1.1575660611237744
0.44642857142857134       1.1595696408217098
0.44791666666666663       1.1839445033079317
0.4494047619047619        1.2462034274787839
0.45089285714285715       1.3214091435624582
0.4523809523809523        1.4132100624688655
0.45386904761904756       1.5186183048655764
0.4553571428571429        1.6350110423245954
0.456845238095238         1.7602108397531027
0.4583333333333333        9.99743078328584
0.45982142857142855       14.93471460582326
0.46130952380952384       12.224852954468053
0.46279761904761896       10.345358263036319
0.4642857142857142        9.799454874386619
0.46577380952380953       10.787550285018263
0.46726190476190466       12.949513823008614
0.4687499999999999        19.477966291123394
0.4702380952380951        18.954223328338152
0.47172619047619047       15.349554166482868
0.4732142857142856        12.819721727719617
0.4747023809523807        12.084058545178337
0.47619047619047616       13.514901298923995
0.4776785714285713        16.56097274671007
0.4791666666666665        11.369130230632406
0.48065476190476175       1.9342764074827963
0.4821428571428571        1.6614835464771427
0.4836309523809522        1.448684962143998
0.48511904761904745       1.3149997569328673
0.4866071428571428        1.2677067413600653
0.4880952380952379        1.2989482912867136
0.48958333333333326       1.1939864615265894
0.4910714285714285        0.9629187958247114
0.49255952380952384       0.9440403739671726
0.49404761904761896       0.9344639640192762
0.4955357142857142        0.935630022240232
0.49702380952380953       0.9494118217467307
0.49851190476190466       0.9785161651971102
0.5                       1.0273645263909077
