% Model:              Corrosion_simulation_1_modelAtStep_7.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:16
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.16964285714285723       1.1640785659002386
0.17113095238095247       1.1504649555266055
0.17261904761904767       1.1375319222214233
0.174107142857143         1.1253029317131307
0.1755952380952382        1.1138011743767506
0.17708333333333345       1.0962158576298764
0.17857142857142871       1.0782347550909486
0.18005952380952392       1.0674980284659572
0.18154761904761915       1.0571846531572817
0.18303571428571436       1.0473071361180315
0.18452380952380965       1.0378779216536582
0.18601190476190485       1.0289093349505487
0.18750000000000008       1.0167654045622876
0.18898809523809532       1.0036039898086104
0.19047619047619058       0.9944643332636606
0.19196428571428578       0.9857087112465444
0.19345238095238101       0.9773474449964565
0.1949404761904763        0.9693907388534803
0.19642857142857154       0.9618486328049177
0.19791666666666677       0.9521420908211704
0.19940476190476203       0.9418708434012308
0.20089285714285726       0.9347247187928907
0.20238095238095247       0.9281272421676761
0.2038690476190477        0.9220901901892946
0.205357142857143         0.9166246360921798
0.2068452380952382        0.9117408576986851
0.20833333333333345       0.9026568595934383
0.2098214285714287        0.8910214975550307
0.21130952380952392       0.8846606322236011
0.2127976190476191        0.878793365526548
0.21428571428571433       0.873429644772188
0.21577380952380962       0.8685787986282132
0.21726190476190485       0.8642494631020343
0.21875000000000008       0.8590990443426194
0.22023809523809532       0.8526251837125137
0.22172619047619055       0.8478666066374503
0.22321428571428578       0.8434790218154932
0.22470238095238096       0.8394682463777583
0.2261904761904763        0.8358397046994538
0.22767857142857148       0.8325983942270211
0.2291666666666667        0.8284923893397256
0.2306547619047619        0.8224552345553501
0.23214285714285723       0.8181943445265764
0.2336309523809524        0.8144614137356587
0.23511904761904764       0.8112637302348137
0.236607142857143         0.8086076440437214
0.23809523809523817       0.8064985061973727
0.23958333333333345       0.8045349470957299
0.2410714285714287        0.8002042392064048
0.24255952380952392       0.7968060355267196
0.24404761904761915       0.7939414318969839
0.24553571428571438       0.791616221117508
0.24702380952380967       0.7898351669892923
0.2485119047619049        0.7886019564473377
0.2500000000000001        0.7872598662577348
0.25148809523809534       0.7840459806076375
0.2529761904761905        0.7818418216870446
0.25446428571428575       0.7799910647196129
0.25595238095238093       0.7784962301883903
0.2574404761904762        0.7773593713748103
0.2589285714285714        0.7765820604305246
0.2604166666666667        0.7750006926925641
0.261904761904762         0.7719305601052289
0.26339285714285715       0.7703730195112012
0.26488095238095233       0.7691654995231074
0.2663690476190476        0.7683096504807454
0.2678571428571429        0.7678066483734397
0.2693452380952381        0.7676571868031136
0.27083333333333337       0.7690698339423934
0.27232142857142866       0.7694273040858011
0.27380952380952395       0.7689886953159184
0.27529761904761907       0.7689630748452371
0.2767857142857143        0.7693504839330498
0.27827380952380965       0.7701502992802216
0.2797619047619049        0.7713612380302994
0.2812500000000001        0.7734600358046237
0.2827380952380953        0.7724816514313572
0.2842261904761906        0.7716077770087771
0.2857142857142857        0.7713190624869506
0.28720238095238093       0.7716161647115047
0.2886904761904762        0.7724984077688685
0.2901785714285714        0.7739637906516112
0.29166666666666663       0.7186453153945547
0.29315476190476186       0.6404310203910101
0.2946428571428571        0.6190490869509662
0.2961309523809524        0.5968756787425239
0.29761904761904756       0.5741461343774563
0.2991071428571429        0.5510494465010723
0.30059523809523814       0.5277125474285382
0.30208333333333337       0.5033773583585507
0.3035714285714286        0.5292654277517972
0.30505952380952384       0.5559252001962884
0.3065476190476191        0.5824485816267547
0.3080357142857143        0.6087369081735755
0.30952380952380965       0.6346246409045962
0.3110119047619049        0.6598148577983484
0.3125000000000001        0.7472094997924715
0.31398809523809534       0.8147599474344704
0.3154761904761905        0.8193750688088461
0.31696428571428575       0.8244393728276559
0.31845238095238093       0.8299446368236293
0.3199404761904762        0.8358821481267793
0.3214285714285714        0.8422427652183495
0.32291666666666663       0.8489615743764157
0.32440476190476186       0.8523667080701844
0.32589285714285715       0.8562003758325482
0.3273809523809524        0.8604021856746534
0.3288690476190476        0.8649667725642338
0.33035714285714296       0.8698884256933039
0.33184523809523814       0.8751611209706991
0.33333333333333337       0.8841148239733155
0.33482142857142855       0.8918293271479109
0.33630952380952384       0.8967808503730771
0.33779761904761896       0.902296225575184
0.3392857142857142        0.9083651820910003
0.3407738095238095        0.9149767044246703
0.34226190476190466       0.922119122185984
0.34374999999999994       0.9314067557195462
0.3452380952380952        0.9390402279689082
0.3467261904761904        0.9454713293723352
0.3482142857142857        0.9523180213075667
0.34970238095238093       0.9595714079056774
0.3511904761904762        0.9672223395651558
0.3526785714285714        0.9752614601011137
0.3541666666666667        0.9880028550344016
0.35565476190476186       0.9994240874045699
0.35714285714285715       1.0072022891862396
0.3586309523809524        1.015645427147107
0.36011904761904756       1.0247370655504504
0.36160714285714285       1.0344601059617287
0.363095238095238         1.044796920757837
0.36458333333333326       1.0598817776067406
0.3660714285714285        1.0737799195303173
0.3675595238095237        1.0839936704557993
0.3690476190476189        1.0946622292877528
0.37053571428571414       1.1057724320625362
0.3720238095238095        1.117311104137537
0.37351190476190466       1.1292651114719983
0.3749999999999999        1.1515685533475601
0.3764880952380951        1.1710750151634408
0.3779761904761904        1.1816269130191734
0.3794642857142857        1.1931450589353356
0.38095238095238093       1.2056017590447639
0.3824404761904763        1.2189682402840822
0.3839285714285715        1.2332149203971516
0.3854166666666668        1.1789803321048025
0.38690476190476203       1.0859017645973728
0.3883928571428572        1.0609084558490403
0.38988095238095244       1.0354030725637267
0.39136904761904767       1.0096925939001957
0.39285714285714296       0.983930630554835
0.39434523809523814       0.9582064098514732
0.39583333333333337       0.8906269211851178
0.3973214285714286        0.8740413290560437
0.3988095238095239        0.899683851260929
0.40029761904761907       0.9255794761167253
0.4017857142857143        0.951707543347461
0.40327380952380965       0.9780494244094029
0.4047619047619048        1.0045882998411888
0.40625000000000006       1.2237571679966497
0.40773809523809534       1.4095574570931682
0.4092261904761906        1.4358104597879056
0.41071428571428575       1.4932112080260063
0.41220238095238093       1.578334945311418
0.4136904761904763        1.6869388649745902
0.4151785714285714        1.8147166270343438
0.4166666666666667        7.515544155712421
0.41815476190476186       10.302151826292596
0.41964285714285715       9.088332263099135
0.4211309523809524        10.015153367865592
0.42261904761904756       12.61946406247626
0.4241071428571429        16.107157168516487
0.42559523809523797       20.02179346270871
0.42708333333333326       23.8880504364501
0.4285714285714285        19.650638616433582
0.43005952380952384       15.907619215719736
0.431547619047619         12.593272978625809
0.4330357142857142        10.137165463732813
0.4345238095238096        9.250251190486269
0.4360119047619047        10.344350857262732
0.43749999999999994       7.740056878329563
0.43898809523809523       2.421543271110026
0.44047619047619047       2.319040165030642
0.4419642857142856        2.250892226841242
0.4434523809523808        2.2202651650974023
0.44494047619047616       2.2287063616586287
0.44642857142857134       2.275781128824154
0.44791666666666663       2.1800734876099956
0.4494047619047619        1.9839626673186477
0.45089285714285715       1.9691330928119282
0.4523809523809523        1.956529820325187
0.45386904761904756       1.9461961019275449
0.4553571428571429        1.9381682396571813
0.456845238095238         1.9324749705999542
0.4583333333333333        1.921229938394328
0.45982142857142855       1.9154308681942245
0.46130952380952384       1.9193289214934592
0.46279761904761896       1.9250061976886965
0.4642857142857142        1.932447015472176
0.46577380952380953       1.9416310999475348
0.46726190476190466       1.9525338519903703
0.4687499999999999        2.0474662120952427
0.4702380952380951        2.0900846193915563
0.47172619047619047       2.0620660560272617
0.4732142857142856        2.04623084682281
0.4747023809523807        2.042862328554016
0.47619047619047616       2.0520218966248396
0.4776785714285713        2.0735435348449087
0.4791666666666665        7.031475993067744
0.48065476190476175       7.2009502368060545
0.4821428571428571        3.879381235519683
0.4836309523809522        5.703627981801164
0.48511904761904745       10.212688405401595
0.4866071428571428        15.17736787798232
0.4880952380952379        20.26553344642311
0.48958333333333326       23.51795962498061
0.4910714285714285        18.495740256358808
0.49255952380952384       16.188668845982
0.49404761904761896       14.03219383310089
0.4955357142857142        11.89977496880002
0.49702380952380953       9.77242494549246
0.49851190476190466       7.665222145821446
0.5                       5.627686811342816
