% Model:              Corrosion_simulation_1_modelAtStep_9.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:16
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.10416666666666666       0.5473568656952279
0.10565476190476192       0.6038855945934809
0.10714285714285715       0.6256722984182758
0.10863095238095238       0.6472266775795518
0.11011904761904762       0.6684295434523606
0.1116071428571429        0.6891145502525088
0.11309523809523811       0.709123818585101
0.11458333333333337       0.7836321864671282
0.1160714285714286        0.8302746059769852
0.11755952380952389       0.8229406140436133
0.1190476190476191        0.8162158951581213
0.1205357142857143        0.8101156220744734
0.12202380952380959       0.8046539971338565
0.1235119047619048        0.7998441032050649
0.12500000000000003       0.7920527446194165
0.12648809523809526       0.7806917330786023
0.1279761904761905        0.7733043337714606
0.12946428571428573       0.7662550360454026
0.13095238095238093       0.7595532535661643
0.13244047619047622       0.7532082625965526
0.13392857142857142       0.7472291521262168
0.13541666666666669       0.7409318779681697
0.13690476190476195       0.7341427864251071
0.13839285714285718       0.7283432435323076
0.1398809523809524        0.7228474960639251
0.14136904761904764       0.7176625233075616
0.1428571428571429        0.712795107153538
0.1443452380952381        0.708251794795781
0.14583333333333334       0.7039469147608566
0.14732142857142858       0.6980928826969877
0.1488095238095238        0.692631672264802
0.15029761904761904       0.6874785077795598
0.15178571428571425       0.6826403654748318
0.15327380952380953       0.6781239880543537
0.15476190476190474       0.6739358444660722
0.15625                   0.6697229327274883
0.15773809523809526       0.6644360286542417
0.15922619047619052       0.6599068913981402
0.16071428571428573       0.6557846233573776
0.16220238095238096       0.6520769409551777
0.16369047619047625       0.6487909519985738
0.16517857142857148       0.6459330922326564
0.16666666666666674       0.6423829671801556
0.16815476190476197       0.637167914764394
0.16964285714285723       0.6334612294075423
0.17113095238095247       0.6301435584457022
0.17261904761904767       0.6272210749564339
0.174107142857143         0.6246993252911174
0.1755952380952382        0.6225831789404842
0.17708333333333345       0.6226861735323742
0.17857142857142871       0.620082910032556
0.18005952380952392       0.6160737307709407
0.18154761904761915       0.6124759493951091
0.18303571428571436       0.6092968536261072
0.18452380952380965       0.6065430269154274
0.18601190476190485       0.604220283978129
0.18750000000000008       0.6025467649207329
0.18898809523809532       0.5991679851580016
0.19047619047619058       0.5958908166764755
0.19196428571428578       0.5929336316428264
0.19345238095238101       0.5903012390633126
0.1949404761904763        0.5879980011181559
0.19642857142857154       0.5860277988039031
0.19791666666666677       0.5394985607378978
0.19940476190476203       0.47567868006539815
0.20089285714285726       0.45773495474010223
0.20238095238095247       0.4394416538960494
0.2038690476190477        0.4207583195714352
0.205357142857143         0.4017775119000688
0.2068452380952382        0.38258494661547565
0.20833333333333345       0.363805464287083
0.2098214285714287        0.3821264828618468
0.21130952380952392       0.399757367091394
0.2127976190476191        0.4171906313769138
0.21428571428571433       0.43432856336800835
0.21577380952380962       0.4510306506742296
0.21726190476190485       0.4671452527094769
0.21875000000000008       0.5269698903335995
0.22023809523809532       0.5700278294650621
0.22172619047619055       0.5696724565434133
0.22321428571428578       0.5698255930997922
0.22470238095238096       0.5704868296346703
0.2261904761904763        0.5716544029826681
0.22767857142857148       0.5733252196965366
0.2291666666666667        0.5753161523656121
0.2306547619047619        0.5732770305132373
0.23214285714285723       0.5717824515800931
0.2336309523809524        0.5706565454358008
0.23511904761904764       0.5699014971514073
0.236607142857143         0.5695187817403458
0.23809523809523817       0.5695091498365216
0.23958333333333345       0.5263148611695333
0.2410714285714287        0.46644857558095054
0.24255952380952392       0.45028432999592305
0.24404761904761915       0.4336256862354645
0.24553571428571438       0.41656148822088174
0.24702380952380967       0.39921187743190667
0.2485119047619049        0.3816664467329784
0.2500000000000001        0.3637962742829156
0.25148809523809534       0.3828242878337054
0.2529761904761905        0.4020151614638267
0.25446428571428575       0.4211356671205734
0.25595238095238093       0.4401219106968142
0.2574404761904762        0.4588627872306459
0.2589285714285714        0.47714067898279305
0.2604166666666667        0.5393855365618441
0.261904761904762         0.5860486611566241
0.26339285714285715       0.5881551978045887
0.26488095238095233       0.59060777907911
0.2663690476190476        0.5934021143003095
0.2678571428571429        0.5965334008641158
0.2693452380952381        0.5999963633056924
0.27083333333333337       0.6033712910190001
0.27232142857142866       0.6045539477344757
0.27380952380952395       0.6064895428558298
0.27529761904761907       0.6087608396650763
0.2767857142857143        0.6113640966479094
0.27827380952380965       0.6142950934808245
0.2797619047619049        0.6175491636487245
0.2812500000000001        0.6208123875518794
0.2827380952380953        0.6218444367414571
0.2842261904761906        0.6236888138381694
0.2857142857142857        0.6260322269883463
0.28720238095238093       0.6288690974039722
0.2886904761904762        0.6321927821732446
0.2901785714285714        0.6359956491319596
0.29166666666666663       0.6413077908119164
0.29315476190476186       0.6453540030397046
0.2946428571428571        0.6488333834845631
0.2961309523809524        0.6527770187097468
0.29761904761904756       0.6571765509618033
0.2991071428571429        0.6620228911898944
0.30059523809523814       0.6673063045796257
0.30208333333333337       0.6723159661427458
0.3035714285714286        0.6744628247093516
0.30505952380952384       0.677758862304969
0.3065476190476191        0.6814970378166713
0.3080357142857143        0.6856701198643804
0.30952380952380965       0.690270220709773
0.3110119047619049        0.6952888648069788
0.3125000000000001        0.7019099206971868
0.31398809523809534       0.7068171712702491
0.3154761904761905        0.7110983590124826
0.31696428571428575       0.7159361773889474
0.31845238095238093       0.7213194266860011
0.3199404761904762        0.727235994606434
0.3214285714285714        0.7336729787201515
0.32291666666666663       0.7411653412441833
0.32440476190476186       0.7469798268556394
0.32589285714285715       0.7527639351012345
0.3273809523809524        0.7590543523378381
0.3288690476190476        0.765838602559997
0.33035714285714296       0.773103685215107
0.33184523809523814       0.7808361790858913
0.33333333333333337       0.7888018290498661
0.33482142857142855       0.7947094373093561
0.33630952380952384       0.8011743261261444
0.33779761904761896       0.8079678984728185
0.3392857142857142        0.8150819358231614
0.3407738095238095        0.8225081229213658
0.34226190476190466       0.8302380836011967
0.34374999999999994       0.8397859255697053
0.3452380952380952        0.8488870084599329
0.3467261904761904        0.8568330069755954
0.3482142857142857        0.8651363083977124
0.34970238095238093       0.8737867267975449
0.3511904761904762        0.8827740579001506
0.3526785714285714        0.8920881190946393
0.3541666666666667        0.9063548838188507
0.35565476190476186       0.9199037051906397
0.35714285714285715       0.9292957645467231
0.3586309523809524        0.9391527790963321
0.36011904761904756       0.9494602678696339
0.36160714285714285       0.960203723873549
0.363095238095238         0.9713686816636811
0.36458333333333326       0.9860106517180847
0.3660714285714285        0.9990706892924743
0.3675595238095237        1.0098408589551167
0.3690476190476189        1.0213663593899789
0.37053571428571414       1.0336219237411473
0.3720238095238095        1.0465819049886207
0.37351190476190466       1.0602204713772432
0.3749999999999999        1.082273537737519
0.3764880952380951        1.1037939581170988
0.3779761904761904        1.1181069478468564
0.3794642857142857        1.1329532522103816
0.38095238095238093       1.1483121860312109
0.3824404761904763        1.1641634599593569
0.3839285714285715        1.1804872411188552
0.3854166666666668        1.2094232624514063
0.38690476190476203       1.2399856309136348
0.3883928571428572        1.2591567006135664
0.38988095238095244       1.2790610091212917
0.39136904761904767       1.2996648683161744
0.39285714285714296       1.3209355439773613
0.39434523809523814       1.3428413492579148
0.39583333333333337       1.3900264322689333
0.3973214285714286        1.4444397984848973
0.3988095238095239        1.4757526207698402
0.40029761904761907       1.5085415948110081
0.4017857142857143        1.5427126006306993
0.40327380952380965       1.5781758686275862
0.4047619047619048        1.6148462638270162
0.40625000000000006       1.8088837432607288
0.40773809523809534       1.9283847341269207
0.4092261904761906        1.9245959575015366
0.41071428571428575       1.953949409241393
0.41220238095238093       2.014997212291967
0.4136904761904763        2.104983613864987
0.4151785714285714        2.2203929925042014
0.4166666666666667        7.6773926549122855
0.41815476190476186       10.279186967299244
0.41964285714285715       9.240347912043724
0.4211309523809524        10.39695147469981
0.42261904761904756       13.18329989053177
0.4241071428571429        16.807510750995707
0.42559523809523797       20.83688232175635
0.42708333333333326       24.26520654568916
0.4285714285714285        18.04374659608014
0.43005952380952384       14.081402900382718
0.431547619047619         10.865494714671101
0.4330357142857142        8.556627131589478
0.4345238095238096        7.753967508779154
0.4360119047619047        8.800395078256129
0.43749999999999994       6.543572246346457
0.43898809523809523       1.8550693044983766
0.44047619047619047       1.8093658413376166
0.4419642857142856        1.7872342668815544
0.4434523809523808        1.789135233944433
0.44494047619047616       1.8143989156654692
0.44642857142857134       1.8614491869285772
0.44791666666666663       1.9392002692110768
0.4494047619047619        1.9328972346315771
0.45089285714285715       1.920037003353316
0.4523809523809523        1.9096634067225535
0.45386904761904756       1.901817135750449
0.4553571428571429        1.896529558647181
0.456845238095238         1.8938221072583659
0.4583333333333333        1.8811229019386897
0.45982142857142855       1.870581838749004
0.46130952380952384       1.874363862841107
0.46279761904761896       1.879875525368207
0.4642857142857142        1.887101671113366
0.46577380952380953       1.8960226973973684
0.46726190476190466       1.9066148133956953
0.4687499999999999        1.9337754678089667
0.4702380952380951        1.9740880392675964
0.47172619047619047       2.0015530190385857
0.4732142857142856        2.031011248638585
0.4747023809523807        2.0623773173212716
0.47619047619047616       2.0955655582054775
0.4776785714285713        2.1304908169958368
0.4791666666666665        2.1878922254655317
0.48065476190476175       2.315607571483543
0.4821428571428571        2.4267733795989375
0.4836309523809522        2.5416520769683153
0.48511904761904745       2.659762613165676
0.4866071428571428        2.7806931995528514
0.4880952380952379        2.9040915645506615
0.48958333333333326       2.806890612150358
0.4910714285714285        2.402638982387457
0.49255952380952384       2.2385703090880065
0.49404761904761896       2.0980672780529654
0.4955357142857142        1.9877937254988467
0.49702380952380953       1.9139827987527578
0.49851190476190466       1.8815318215421137
0.5                       1.8929383047577688
