% Model:              Corrosion_simulation_1_modelAtStep_1.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:14
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.1279761904761905        1.1574872416608184E-14
0.12946428571428573       8.941446139976682E-15
0.13095238095238093       5.997670987815033E-15
0.13244047619047622       3.979039320256561E-14
0.13392857142857142       2.2850882048268774E-14
0.13541666666666669       2.002467900317554E-14
0.13690476190476195       2.563437918391502E-14
0.13839285714285718       1.7068044947933387E-14
0.1398809523809524        4.1101794328208074E-15
0.14136904761904764       2.8424629127725946E-14
0.1428571428571429        2.2741017060547065E-14
0.1443452380952381        4.547787126238283E-14
0.14583333333333334       6.529908141873381E-15
0.14732142857142858       2.011979249551918E-14
0.1488095238095238        3.415432016684783E-14
0.15029761904761904       1.1710235514519398E-14
0.15178571428571425       2.8515124821531354E-14
0.15327380952380953       3.416916403843091E-14
0.15476190476190474       5.849722506398228E-15
0.15625                   1.438532418891064E-14
0.15773809523809526       2.3095564514413452E-14
0.15922619047619052       2.2738912405845708E-14
0.16071428571428573       1.4714901250694242E-14
0.16220238095238096       1.706719111333859E-14
0.16369047619047625       5.832919254303971E-15
0.16517857142857148       2.8458928484296215E-14
0.16666666666666674       8.846347416245596E-15
0.16815476190476197       2.0258931945762522E-14
0.16964285714285723       1.7113994031472596E-14
0.17113095238095247       2.561924188008179E-14
0.17261904761904767       1.7145294623352435E-14
0.174107142857143         2.2837069025155466E-14
0.1755952380952382        2.8423929789723856E-14
0.17708333333333345       8.918011078784035E-15
0.17857142857142871       8.678656190457746E-15
0.18005952380952392       1.14656298527302E-14
0.18154761904761915       1.471724335228238E-14
0.18303571428571436       5.955433342649105E-15
0.18452380952380965       1.1831123320395926E-14
0.18601190476190485       1.1418534512577733E-14
0.18750000000000008       1.1563377516993415E-14
0.18898809523809532       8.91197381289978E-15
0.19047619047619058       4.766546599389542E-16
0.19196428571428578       1.523335126246493E-14
0.19345238095238101       2.2741017060547056E-14
0.1949404761904763        1.1639218039282444E-14
0.19642857142857154       1.7493425209148434E-14
0.19791666666666677       3.1274228330363567E-14
0.19940476190476203       9.292906361171315E-15
0.20089285714285726       1.8704297180633835E-15
0.20238095238095247       5.734016008052945E-15
0.2038690476190477        5.706791437922476E-15
0.205357142857143         1.1446794463282427E-14
0.2068452380952382        4.5136277122082074E-15
0.20833333333333345       4.957086900147875E-15
0.2098214285714287        8.62707309024555E-15
0.21130952380952392       8.872269609103049E-15
0.2127976190476191        8.9111618359254E-15
0.21428571428571433       1.1397666228390515E-14
0.21577380952380962       1.4303478379527228E-14
0.21726190476190485       3.412772942382431E-14
0.21875000000000008       1.7171932998351057E-14
0.22023809523809532       1.465120316811349E-14
0.22172619047619055       5.861864211931141E-15
0.22321428571428578       8.926151152632538E-15
0.22470238095238096       1.1517972542453119E-14
0.2261904761904763        2.8447963675868706E-14
0.22767857142857148       4.5515384625850804E-14
0.2291666666666667        3.988296111497241E-14
0.2306547619047619        8.975055292575559E-15
0.23214285714285723       2.2949059772661434E-14
0.2336309523809524        1.7169398388999384E-14
0.23511904761904764       3.998815586294521E-14
0.236607142857143         3.552713678800501E-15
0.23809523809523817       7.263588277566616E-15
0.23958333333333345       3.029780150082007E-15
0.2410714285714287        6.332288605068286E-15
0.24255952380952392       2.2738402027685115E-14
0.24404761904761915       5.7914856270238406E-15
0.24553571428571438       3.3724655685268608E-15
0.24702380952380967       3.0983772749916493E-15
0.2485119047619049        4.445165762681765E-15
0.2500000000000001        2.2306807730539346E-15
0.25148809523809534       7.290689653692142E-15
0.2529761904761905        1.1461410050538129E-14
0.25446428571428575       7.145031358776475E-15
0.25595238095238093       8.530866541578578E-15
0.2574404761904762        1.138379653522044E-14
0.2589285714285714        2.2778702516046206E-14
0.2604166666666667        1.998027973733272E-14
0.261904761904762         4.131804209246215E-15
0.26339285714285715       5.725966980739063E-15
0.26488095238095233       8.61824118534423E-15
0.2663690476190476        3.412003709940883E-14
0.2678571428571429        5.955433342649105E-15
0.2693452380952381        2.84240612092865E-14
0.27083333333333337       3.14945483663499E-14
0.27232142857142866       1.4425214243562062E-14
0.27380952380952395       5.69369846117583E-14
0.27529761904761907       2.843401402936366E-14
0.2767857142857143        5.8437286702959485E-15
0.27827380952380965       3.414087478337025E-14
0.2797619047619049        3.983447055714402E-14
0.2812500000000001        2.0052860894813836E-14
0.2827380952380953        1.9940382832473878E-14
0.2842261904761906        5.948053812413189E-15
0.2857142857142857        1.1592462203764153E-14
0.28720238095238093       2.2770176837321795E-14
0.2886904761904762        5.685464061498643E-15
0.2901785714285714        6.847984769337796E-15
0.29166666666666663       1.4401668767658738E-14
0.29315476190476186       1.2590523422967064E-14
0.2946428571428571        2.281217053724752E-14
0.2961309523809524        7.58059940552467E-15
0.29761904761904756       2.2824795814728117E-14
0.2991071428571429        3.907985046680551E-15
0.30059523809523814       2.3057084404723516E-14
0.30208333333333337       2.727412709178215E-14
0.3035714285714286        3.439607193983803E-14
0.30505952380952384       2.850463939655559E-14
0.3065476190476191        1.4370963165928476E-14
0.3080357142857143        3.987436434215665E-14
0.30952380952380965       2.8523235286398936E-14
0.3110119047619049        1.1691881813553614E-14
0.3125000000000001        5.1390468029712755E-14
0.31398809523809534       7.929217312229644E-15
0.3154761904761905        4.563631694955793E-14
0.31696428571428575       8.872106173266145E-15
0.31845238095238093       2.8565068430122237E-15
0.3199404761904762        3.998978508563765E-14
0.3214285714285714        2.342070599176348E-14
0.32291666666666663       4.267190655940571E-14
0.32440476190476186       2.290521622296599E-14
0.32589285714285715       3.4156961613686826E-14
0.3273809523809524        1.1404623422813234E-14
0.3288690476190476        1.1429969709992172E-14
0.33035714285714296       3.422427021971628E-14
0.33184523809523814       3.552713678800501E-16
0.33333333333333337       3.4115429445232357E-14
0.33482142857142855       4.001269168076564E-14
0.33630952380952384       1.891578740101726E-15
0.33779761904761896       1.4272942253607932E-14
0.3392857142857142        1.7145294623352435E-14
0.3407738095238095        2.280752250517668E-14
0.34226190476190466       2.2925465582619083E-14
0.34374999999999994       1.9920092231665367E-14
0.3452380952380952        2.5713818254013968E-14
0.3467261904761904        1.1507218713774588E-14
0.3482142857142857        2.5644311238004294E-14
0.34970238095238093       3.578010623080227E-15
0.3511904761904762        2.8601130663246454E-14
0.3526785714285714        1.1718889764776703E-14
0.3541666666666667        9.408827680609027E-15
0.35565476190476186       1.750859249035204E-14
0.35714285714285715       1.1644982627502577E-14
0.3586309523809524        6.322707185550208E-15
0.36011904761904756       1.7160011617155138E-14
0.36160714285714285       1.1844770388681275E-14
0.363095238095238         4.548315819639526E-14
0.36458333333333326       3.415543508450933E-14
0.3660714285714285        3.7344551006014064E-14
0.3675595238095237        6.311221424743402E-15
0.3690476190476189        3.3714143323511014E-15
0.37053571428571414       1.7156649984796382E-14
0.3720238095238095        3.980445146880474E-14
0.37351190476190466       2.294368711257348E-14
0.3749999999999999        2.8509351967151636E-14
0.3764880952380951        3.4175446558440654E-14
0.3779761904761904        6.3631768999696746E-15
0.3794642857142857        1.4235844865810186E-14
0.38095238095238093       1.711238534470185E-14
0.3824404761904763        1.7313413009404584E-14
0.3839285714285715        1.1467528907670692E-14
0.3854166666666668        2.029148792209089E-14
0.38690476190476203       1.437080665096037E-14
0.3883928571428572        5.826883674891095E-15
0.38988095238095244       1.2056834780899241E-14
0.39136904761904767       3.983282284482916E-14
0.39285714285714296       3.4124674632731645E-14
0.39434523809523814       2.2920444079223317E-14
0.39583333333333337       4.209638696893924E-15
0.3973214285714286        1.1404889694372728E-14
0.3988095238095239        7.671231141521015E-16
0.40029761904761907       8.567060255483247E-15
0.4017857142857143        1.1412154864350785E-14
0.40327380952380965       1.730099574424096E-14
0.4047619047619048        1.1874991543655304E-14
0.40625000000000006       2.3167818386237573E-14
0.40773809523809534       4.2679114556248717E-14
0.4092261904761906        3.98293104260089E-14
0.41071428571428575       3.5558608852090657E-14
0.41220238095238093       3.429066821319312E-14
0.4136904761904763        4.562718283250001E-14
0.4151785714285714        3.91202013814955E-15
0.4166666666666667        2.3142280691328682E-14
0.41815476190476186       2.858130682669861E-14
0.41964285714285715       2.2828983971679788E-14
0.4211309523809524        8.914534339904765E-15
0.42261904761904756       1.151756359910515E-14
0.4241071428571429        2.8432160642470353E-14
0.42559523809523797       1.7296745482786142E-14
0.42708333333333326       3.494077700282925E-14
0.4285714285714285        1.4362969990900272E-14
0.43005952380952384       8.876168424482441E-15
0.431547619047619         1.1537008409603952E-14
0.4330357142857142        1.1577633952822143E-14
0.4345238095238096        3.14933748026685E-15
0.4360119047619047        1.1398022118615909E-14
0.43749999999999994       2.3670729527960018E-15
0.43898809523809523       6.9461428713350666E-15
0.44047619047619047       5.733749704711382E-15
0.4419642857142856        4.509739869123191E-15
0.4434523809523808        2.864289338439558E-15
0.44494047619047616       1.8066220404992675E-15
0.44642857142857134       1.7306485037666997E-14
0.44791666666666663       1.1704170129425171E-14
0.4494047619047619        2.0123699515327012E-14
0.45089285714285715       2.8441937729884775E-14
0.4523809523809523        2.845489928294567E-14
0.45386904761904756       2.2962436299279433E-14
0.4553571428571429        3.416978742686871E-14
0.456845238095238         3.421381920421754E-14
0.4583333333333333        2.8622438669999703E-14
0.45982142857142855       9.794573101358657E-15
0.46130952380952384       1.732356162664943E-14
0.46279761904761896       1.7688174581109248E-14
0.4642857142857142        3.998791286497816E-14
0.46577380952380953       3.4286210411017224E-14
0.46726190476190466       1.769629994331841E-14
0.4687499999999999        1.436389024300464E-14
0.4702380952380951        1.1574599393872864E-14
0.47172619047619047       1.144229192369433E-14
0.4732142857142856        2.0093906496729537E-14
0.4747023809523807        1.729921758271515E-15
0.47619047619047616       1.1506748894837542E-14
0.4776785714285713        1.20918553757685E-14
0.4791666666666665        6.276035851386397E-15
0.48065476190476175       1.1542111983095341E-14
0.4821428571428571        1.7297466522488488E-14
0.4836309523809522        1.7087795970115796E-14
0.48511904761904745       1.1584040440454988E-14
0.4866071428571428        3.394865650302784E-15
0.4880952380952379        2.087540873090527E-15
0.48958333333333326       3.4180401294591045E-14
0.4910714285714285        3.417270443205508E-14
0.49255952380952384       1.1589080665582225E-14
0.49404761904761896       1.1448286621880787E-14
0.4955357142857142        2.870605934957921E-15
0.49702380952380953       3.0518133963171354E-15
0.49851190476190466       2.0079489663158346E-15
0.5                       1.6044956764706652E-15
