% Model:              Corrosion_simulation_1_modelAtStep_5.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.16666666666666674       0.1527378099924541
0.16815476190476197       0.1520617190964905
0.16964285714285723       0.15116087468169687
0.17113095238095247       0.15026232830345398
0.17261904761904767       0.14936611897741808
0.174107142857143         0.14847228650794025
0.1755952380952382        0.14758087150552832
0.17708333333333345       0.1451556623849111
0.17857142857142871       0.14237824869444637
0.18005952380952392       0.14114639173827367
0.18154761904761915       0.1399240827024395
0.18303571428571436       0.13871157240970944
0.18452380952380965       0.13750911841736618
0.18601190476190485       0.1363169851293372
0.18750000000000008       0.13571076426222434
0.18898809523809532       0.13484003642018988
0.19047619047619058       0.13340359931581758
0.19196428571428578       0.13197707511315238
0.19345238095238101       0.1305607765693132
0.1949404761904763        0.1291550278011609
0.19642857142857154       0.1277601647033934
0.19791666666666677       0.12632028691603822
0.19940476190476203       0.12565472917553755
0.20089285714285726       0.12505529803842766
0.20238095238095247       0.12446588861041037
0.2038690476190477        0.12388664484030414
0.205357142857143         0.12331771095030566
0.2068452380952382        0.12275923132292162
0.20833333333333345       0.12394761772041465
0.2098214285714287        0.12507615107773234
0.21130952380952392       0.1244878045424759
0.2127976190476191        0.12391910524524014
0.21428571428571433       0.12337030869612592
0.21577380952380962       0.12284166568167705
0.21726190476190485       0.12233342182037155
0.21875000000000008       0.12193358464726883
0.22023809523809532       0.12132806710319792
0.22172619047619055       0.12065162995764567
0.22321428571428578       0.11999231762032372
0.22470238095238096       0.11935040621743939
0.2261904761904763        0.11872617075139791
0.22767857142857148       0.1181198847135197
0.2291666666666667        0.11772749297364904
0.2306547619047619        0.11830609788045097
0.23214285714285723       0.11870365774948902
0.2336309523809524        0.11911570039669424
0.23511904761904764       0.1195420771250849
0.236607142857143         0.11998263624529044
0.23809523809523817       0.1204372233028516
0.23958333333333345       0.11468274117792973
0.2410714285714287        0.1102564847378357
0.24255952380952392       0.11206511595980959
0.24404761904761915       0.11388508572413229
0.24553571428571438       0.11571584381773786
0.24702380952380967       0.11755689122749091
0.2485119047619049        0.11940777367632724
0.2500000000000001        0.12055751412568035
0.25148809523809534       0.1202642355826108
0.2529761904761905        0.12068366416409579
0.25446428571428575       0.1211052166172047
0.25595238095238093       0.12152887189151446
0.2574404761904762        0.1219546091656061
0.2589285714285714        0.12238240784450255
0.2604166666666667        0.12408357375234146
0.261904761904762         0.12343420454747542
0.26339285714285715       0.12153936581712868
0.26488095238095233       0.11967256546458505
0.2663690476190476        0.11783628643318546
0.2678571428571429        0.11603335895971563
0.2693452380952381        0.1142670135133251
0.27083333333333337       0.11949488611323232
0.27232142857142866       0.12683804088017514
0.27380952380952395       0.1272332423010541
0.27529761904761907       0.12763438810729236
0.2767857142857143        0.12804143104776597
0.27827380952380965       0.12845432378998745
0.2797619047619049        0.12887301892977937
0.2812500000000001        0.13283882872846492
0.2827380952380953        0.1368174922163407
0.2842261904761906        0.13726716658033816
0.2857142857142857        0.13772909194533528
0.28720238095238093       0.13820314748839468
0.2886904761904762        0.13868921127332215
0.2901785714285714        0.13918716035555834
0.29166666666666663       0.13910013084501177
0.29315476190476186       0.1401192642853576
0.2946428571428571        0.14174994897070856
0.2961309523809524        0.14339494289517163
0.29761904761904756       0.14505376265453862
0.2991071428571429        0.14672594280140883
0.30059523809523814       0.14841103524316063
0.30208333333333337       0.15094292984782837
0.3035714285714286        0.152136673096804
0.30505952380952384       0.1525096305076209
0.3065476190476191        0.1528962309241359
0.3080357142857143        0.1532965855780392
0.30952380952380965       0.15371080883466468
0.3110119047619049        0.15413901772991756
0.3125000000000001        0.15623563914258742
0.31398809523809534       0.15960867447234145
0.3154761904761905        0.16133015842403453
0.31696428571428575       0.1630543114222655
0.31845238095238093       0.16478104976402624
0.3199404761904762        0.16651029309226598
0.3214285714285714        0.16824196423647253
0.32291666666666663       0.17188917097957973
0.32440476190476186       0.17564664052417248
0.32589285714285715       0.17749941355454085
0.3273809523809524        0.17936041288747462
0.3288690476190476        0.18122938875926348
0.33035714285714296       0.18310610038466074
0.33184523809523814       0.18499031561086574
0.33333333333333337       0.18675495381694124
0.33482142857142855       0.18872513334563812
0.33630952380952384       0.190823449286938
0.33779761904761896       0.19292300922023276
0.3392857142857142        0.19502377877494603
0.3407738095238095        0.19712572480737128
0.34226190476190466       0.19922881534735762
0.34374999999999994       0.20007371332784812
0.3452380952380952        0.20177186192494262
0.3467261904761904        0.2047347783139518
0.3482142857142857        0.20770292283544256
0.34970238095238093       0.21067607504338376
0.3511904761904762        0.2136540266017945
0.3526785714285714        0.21663658047166467
0.3541666666666667        0.22040318929402963
0.35565476190476186       0.2244082902197296
0.35714285714285715       0.22763798364025878
0.3586309523809524        0.23087173576647002
0.36011904761904756       0.23410938302423034
0.36160714285714285       0.23735077055810955
0.363095238095238         0.24059575165341526
0.36458333333333326       0.2478063096833393
0.3660714285714285        0.25623833321345235
0.3675595238095237        0.26071700570298983
0.3690476190476189        0.2652040361602013
0.37053571428571414       0.26969903597406875
0.3720238095238095        0.2742016395969554
0.37351190476190466       0.27871150289877145
0.3749999999999999        0.2808957104612573
0.3764880952380951        0.2853805211064434
0.3779761904761904        0.29221786740776357
0.3794642857142857        0.2990739209815159
0.38095238095238093       0.3059475407935438
0.3824404761904763        0.3128376731474276
0.3839285714285715        0.31974334378974995
0.3854166666666668        0.3235244349964431
0.38690476190476203       0.3301195176404971
0.3883928571428572        0.340011524499673
0.38988095238095244       0.35004817494852036
0.39136904761904767       0.360217633137197
0.39285714285714296       0.3705091751602936
0.39434523809523814       0.3809130811259403
0.39583333333333337       0.3937286568438099
0.3973214285714286        0.42151215744963755
0.3988095238095239        0.4476070431649709
0.40029761904761907       0.47421923987533354
0.4017857142857143        0.5012663610641993
0.40327380952380965       0.5286816257610912
0.4047619047619048        0.5564105719130309
0.40625000000000006       0.5920311468606698
0.40773809523809534       0.6601044663451339
0.4092261904761906        0.7441824198399118
0.41071428571428575       0.8448686754266977
0.41220238095238093       0.956935312288484
0.4136904761904763        1.0768339016719604
0.4151785714285714        1.2022223277182746
0.4166666666666667        2.351246820035323
0.41815476190476186       2.005842550039678
0.41964285714285715       2.594578077044731
0.4211309523809524        4.416451787609319
0.42261904761904756       6.505339331246148
0.4241071428571429        8.670462312884457
0.42559523809523797       10.866398860054943
0.42708333333333326       12.79932834805173
0.4285714285714285        10.394282015164215
0.43005952380952384       8.28929761426544
0.431547619047619         6.228145885736923
0.4330357142857142        4.274735162040155
0.4345238095238096        2.676004649970107
0.4360119047619047        2.332525841898035
0.43749999999999994       2.4757183341633766
0.43898809523809523       1.2000535407801265
0.44047619047619047       1.0758678485299331
0.4419642857142856        0.9558658023870799
0.4434523809523808        0.8418203749100832
0.44494047619047616       0.7364431432113245
0.44642857142857134       0.6438396742348533
0.44791666666666663       0.5455195536703259
0.4494047619047619        0.49954458863210216
0.45089285714285715       0.4787488097600729
0.4523809523809523        0.45883527449386124
0.45386904761904756       0.4399239664752846
0.4553571428571429        0.42214973063347455
0.456845238095238         0.4056621235167511
0.4583333333333333        0.38619913005757445
0.45982142857142855       0.3742130179888957
0.46130952380952384       0.36690788376958644
0.46279761904761896       0.3598744124660542
0.4642857142857142        0.353128848220724
0.46577380952380953       0.3466880103977058
0.46726190476190466       0.34056920413926883
0.4687499999999999        0.33620634510313446
0.4702380952380951        0.33151763877928764
0.47172619047619047       0.3255098431149672
0.4732142857142856        0.3196043725422597
0.4747023809523807        0.3138067389009291
0.47619047619047616       0.30812281821482157
0.4776785714285713        0.3025588795355826
0.4791666666666665        0.30782644131577874
0.48065476190476175       0.3132692372568352
0.4821428571428571        0.3084340217829574
0.4836309523809522        0.3040459836937287
0.48511904761904745       0.30012473779116133
0.4866071428571428        0.2966887930079223
0.4880952380952379        0.2937551789988113
0.48958333333333326       0.29755456462969176
0.4910714285714285        0.28966759197649583
0.49255952380952384       0.2765213543495319
0.49404761904761896       0.2644743332547085
0.4955357142857142        0.253684396525481
0.49702380952380953       0.24432058485577085
0.49851190476190466       0.23655622081432057
0.5                       0.2305583218561998
