% Model:              Corrosion_simulation_1_modelAtStep_4.mph
% Version:            COMSOL 5.3.0.223
% Date:               Sep 13 2020, 01:15
% Dimension:          1
% Nodes:              337
% Expressions:        1
% Description:        Line graph
% x                       Height
0.2812500000000001        0.13099946428933312
0.2827380952380953        0.1314290878446978
0.2842261904761906        0.13232443188656046
0.2857142857142857        0.1332339383425314
0.28720238095238093       0.1341573192331019
0.2886904761904762        0.13509429013410174
0.2901785714285714        0.1360445703418685
0.29166666666666663       0.13467969966433435
0.29315476190476186       0.13384976764459489
0.2946428571428571        0.1353544427920242
0.2961309523809524        0.13686534730140654
0.29761904761904756       0.1383822940760734
0.2991071428571429        0.13990510303515274
0.30059523809523814       0.1414336007955034
0.30208333333333337       0.1454474518060812
0.3035714285714286        0.14928501253853918
0.30505952380952384       0.150652101053269
0.3065476190476191        0.15202829576690535
0.3080357142857143        0.1534133511015851
0.30952380952380965       0.15480702873199256
0.3110119047619049        0.1562090973973989
0.3125000000000001        0.1576450355063877
0.31398809523809534       0.15968803691211408
0.3154761904761905        0.16171053109459171
0.31696428571428575       0.16373803800160447
0.31845238095238093       0.1657703829774182
0.3199404761904762        0.1678073991139013
0.3214285714285714        0.16984892683713715
0.32291666666666663       0.1723265990051528
0.32440476190476186       0.17405960078961116
0.32589285714285715       0.17536693417365157
0.3273809523809524        0.17668024943353483
0.3288690476190476        0.1779994147314505
0.33035714285714296       0.17932430152054785
0.33184523809523814       0.1806547844655269
0.33333333333333337       0.1822953322924289
0.33482142857142855       0.1853052917136103
0.33630952380952384       0.188016347450346
0.33779761904761896       0.19073285409041885
0.3392857142857142        0.19345458781784464
0.3407738095238095        0.19618133654638265
0.34226190476190466       0.1989128991829907
0.34374999999999994       0.20300389782365882
0.3452380952380952        0.2063353770642155
0.3467261904761904        0.20834553090841018
0.3482142857142857        0.21039069171430708
0.34970238095238093       0.21247244856397268
0.3511904761904762        0.21459245949914135
0.3526785714285714        0.21675245076497068
0.3541666666666667        0.21187924688487048
0.35565476190476186       0.21070340078176641
0.35714285714285715       0.21665198582808332
0.3586309523809524        0.22265103528128294
0.36011904761904756       0.2287040950780833
0.36160714285714285       0.23481753787362403
0.363095238095238         0.24100094577386968
0.36458333333333326       0.2519696782477155
0.3660714285714285        0.2595964416273539
0.3675595238095237        0.2625484292219691
0.3690476190476189        0.265526806917582
0.37053571428571414       0.26853070321276284
0.3720238095238095        0.27155927912174327
0.37351190476190466       0.27461172699234726
0.3749999999999999        0.2783402851352462
0.3764880952380951        0.2839083759610643
0.3779761904761904        0.2888540435675292
0.3794642857142857        0.2938287642273065
0.38095238095238093       0.29883109192189866
0.3824404761904763        0.30385966782666
0.3839285714285715        0.3089132144415876
0.3854166666666668        0.31916772747664407
0.38690476190476203       0.33334026853669374
0.3883928571428572        0.3425086411443944
0.38988095238095244       0.3518365462449582
0.39136904761904767       0.36131165251629505
0.39285714285714296       0.3709226990453445
0.39434523809523814       0.38065940472019816
0.39583333333333337       0.39679198605472277
0.3973214285714286        0.4255547636442106
0.3988095238095239        0.4488705165776258
0.40029761904761907       0.47289627266463274
0.4017857142857143        0.4975295489313545
0.40327380952380965       0.5226846897851312
0.4047619047619048        0.5482900132349174
0.40625000000000006       0.5881797928914921
0.40773809523809534       0.6667728132685293
0.4092261904761906        0.7376822640047708
0.41071428571428575       0.8132261257927187
0.41220238095238093       0.8922513407015593
0.4136904761904763        0.9739214732569978
0.4151785714285714        1.0576282965309534
0.4166666666666667        1.2762314742047118
0.41815476190476186       1.777274652514928
0.41964285714285715       3.13444899059606
0.4211309523809524        4.743364479918908
0.42261904761904756       6.413787915512712
0.4241071428571429        8.106485587643395
0.42559523809523797       9.809557505736283
0.42708333333333326       11.726438870907101
0.4285714285714285        10.204177257501417
0.43005952380952384       8.478134181265512
0.431547619047619         6.7599685249750285
0.4330357142857142        5.058137750520724
0.4345238095238096        3.3992900713225245
0.4360119047619047        1.9145303108292353
0.43749999999999994       1.1584210561413537
0.43898809523809523       0.9119087471299144
0.44047619047619047       0.8452581412793676
0.4419642857142856        0.7810755236869443
0.4434523809523808        0.7199962811282985
0.44494047619047616       0.6628336149048615
0.44642857142857134       0.6106117729212761
0.44791666666666663       0.547943212236352
0.4494047619047619        0.5055311254590165
0.45089285714285715       0.48030657314365177
0.4523809523809523        0.4557069529637513
0.45386904761904756       0.4318251400554351
0.4553571428571429        0.408768743832789
0.456845238095238         0.3866621253178014
0.4583333333333333        0.3684482339583158
0.45982142857142855       0.36417082296231257
0.46130952380952384       0.3574099183175353
0.46279761904761896       0.35098331919336256
0.4642857142857142        0.3449096868961656
0.46577380952380953       0.33920795229851564
0.46726190476190466       0.3338971351065162
0.4687499999999999        0.324943604947756
0.4702380952380951        0.31633298851679226
0.47172619047619047       0.3119308390397496
0.4732142857142856        0.30769127853098777
0.4747023809523807        0.30362107248706904
0.47619047619047616       0.29972707475009674
0.4776785714285713        0.2960161943566424
0.4791666666666665        0.2918901048228158
0.48065476190476175       0.2873634323851517
0.4821428571428571        0.2837131151437595
0.4836309523809522        0.28031768833002213
0.48511904761904745       0.27716486510910965
0.4866071428571428        0.27424555343279333
0.4880952380952379        0.27155325270580055
0.48958333333333326       0.28590054787114977
0.4910714285714285        0.2903846722031238
0.49255952380952384       0.28178033043769213
0.49404761904761896       0.2765061572298324
0.4955357142857142        0.2744120230744234
0.49702380952380953       0.27555169525004797
0.49851190476190466       0.28024503917228083
0.5                       0.28933172183249745
